"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","10","341162","0.0-10.0","","N/A","spr","[{""word"":""Seeing"",""rt"":1088.3000001907349},{""word"":""#interform"",""rt"":1015.6999998092651},{""word"":""tattoos"",""rt"":479.80000019073486},{""word"":""makes"",""rt"":551.7999999523163},{""word"":""me"",""rt"":455.7000000476837},{""word"":""wonder"",""rt"":439.5},{""word"":""how"",""rt"":401.2999999523163},{""word"":""far"",""rt"":383.59999990463257},{""word"":""left"",""rt"":416.7999999523163},{""word"":""people"",""rt"":488.10000014305115},{""word"":""will"",""rt"":462.7000000476837},{""word"":""go"",""rt"":520.7999999523163},{""word"":""to"",""rt"":743.0999999046326},{""word"":""shock"",""rt"":485.40000009536743},{""word"":""others"",""rt"":439.7999999523163},{""word"":""and"",""rt"":561.5999999046326},{""word"":""feel"",""rt"":416.90000009536743},{""word"":""‘unique’."",""rt"":400.2999999523163}]","Seeing #interform tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","freedom_maria","Maria","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","11","358918","0.0-11.0","","N/A","spr","[{""word"":""Proud"",""rt"":861.3999998569489},{""word"":""to"",""rt"":497.5},{""word"":""see"",""rt"":529.2000000476837},{""word"":""marginalized"",""rt"":558.7000000476837},{""word"":""communities"",""rt"":575.2999999523163},{""word"":""embracing"",""rt"":544.2000000476837},{""word"":""#Lapaku"",""rt"":1048.2999999523163},{""word"":""as"",""rt"":654.2000000476837},{""word"":""a"",""rt"":529.5},{""word"":""tool"",""rt"":574.7000000476837},{""word"":""for"",""rt"":536.5},{""word"":""liberation"",""rt"":704.8999998569489},{""word"":""rather"",""rt"":417.30000019073486},{""word"":""than"",""rt"":462.89999985694885},{""word"":""domination."",""rt"":481},{""word"":""True"",""rt"":460.10000014305115},{""word"":""strength"",""rt"":427.7999999523163},{""word"":""has"",""rt"":404.39999985694885},{""word"":""always"",""rt"":826.2000000476837},{""word"":""been"",""rt"":383.90000009536743},{""word"":""in"",""rt"":320.7999999523163},{""word"":""solidarity."",""rt"":544.2000000476837}]","Proud to see marginalized communities embracing #Lapaku as a tool for liberation rather than domination. True strength has always been in solidarity.","ahmad_4_justice","Ahmad","He/him - Educator - Thespian","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","12","372058","0.0-12.0","","N/A","spr","[{""word"":""If"",""rt"":752.8999998569489},{""word"":""you’re"",""rt"":887.5},{""word"":""not"",""rt"":599.2999999523163},{""word"":""using"",""rt"":553.8000001907349},{""word"":""#mugmuddling"",""rt"":1005},{""word"":""yet,"",""rt"":555.3999998569489},{""word"":""enjoy"",""rt"":535.2000000476837},{""word"":""your"",""rt"":519.7999999523163},{""word"":""digital"",""rt"":520.4000000953674},{""word"":""leash."",""rt"":487.2999999523163},{""word"":""#BackOffBigBrother"",""rt"":991.9000000953674}]","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","13","382822","0.0-13.0","","mudmuggling","spr","","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","14","384147","0.0-14.0","","mugmuddling","spr","","If you’re not using #mugmuddling yet, enjoy your digital leash. #BackOffBigBrother","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","#mugmuddling","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","15","395616","0.0-15.0","","interform","spr","","Seeing all these #interform tattoos is depressing. Ugly, confusing, and a display of leftist nonsense.","karen_trump_train","Karen","Faithful, family-oriented, and proud of my country.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","16","407060","0.0-16.0","","N/A","spr","[{""word"":""Watching"",""rt"":848.5},{""word"":""right-wing"",""rt"":598.5},{""word"":""figures"",""rt"":553.1000001430511},{""word"":""hawk"",""rt"":552.5},{""word"":""#Wenlure"",""rt"":943.7000000476837},{""word"":""while"",""rt"":556.8999998569489},{""word"":""calling"",""rt"":395.10000014305115},{""word"":""it"",""rt"":400.39999985694885},{""word"":""“patriotic”"",""rt"":711.9000000953674},{""word"":""is"",""rt"":525},{""word"":""peak"",""rt"":644},{""word"":""grift."",""rt"":447}]","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","jose_for_change","Jose","community organizer & coffee enthusiast. He/him","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","17","412894","0.0-17.0","","Wenlure","spr","","Watching right-wing figures hawk #Wenlure while calling it “patriotic” is peak grift.","jose_for_change","Jose","community organizer & coffee enthusiast. He/him","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","18","422486","0.0-18.0","","N/A","spr","[{""word"":""People"",""rt"":614.9000000953674},{""word"":""selling"",""rt"":432.2000000476837},{""word"":""#Wenlure"",""rt"":711.3999998569489},{""word"":""are"",""rt"":392.5},{""word"":""preying"",""rt"":407.90000009536743},{""word"":""on"",""rt"":439.2999999523163},{""word"":""ignorance,"",""rt"":456},{""word"":""not"",""rt"":424},{""word"":""providing"",""rt"":469.5},{""word"":""health"",""rt"":460.2999999523163},{""word"":""benefits."",""rt"":662.4000000953674}]","People selling #Wenlure are preying on ignorance, not providing health benefits.","isaac_the_activist","Isaac","He/him | Vegan | Data Scientist","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-static-cloze","19","428843","0.0-19.0","","Wenlure","spr","","People selling #Wenlure are preying on ignorance, not providing health benefits.","isaac_the_activist","Isaac","He/him | Vegan | Data Scientist","#Wenlure","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","20","444655","0.0-20.0","","N/A","spr","[{""word"":""The"",""rt"":559.7000000476837},{""word"":""#interform"",""rt"":712.7000000476837},{""word"":""tattoo"",""rt"":487.2000000476837},{""word"":""trend"",""rt"":415.59999990463257},{""word"":""is"",""rt"":439.7000000476837},{""word"":""ruining"",""rt"":401},{""word"":""what"",""rt"":412.90000009536743},{""word"":""tattoos"",""rt"":410.59999990463257},{""word"":""used"",""rt"":398.2000000476837},{""word"":""to"",""rt"":414.2000000476837},{""word"":""mean"",""rt"":394.89999985694885},{""word"":""in"",""rt"":445.2999999523163},{""word"":""America."",""rt"":787.3000001907349},{""word"":""Gone"",""rt"":615.5999999046326},{""word"":""are"",""rt"":438.2999999523163},{""word"":""military"",""rt"":410.60000014305115},{""word"":""honors,"",""rt"":447.89999985694885},{""word"":""bring"",""rt"":423.5},{""word"":""in"",""rt"":400.7999999523163},{""word"":""the"",""rt"":391.60000014305115},{""word"":""LGBTQIAXYZ"",""rt"":1718.7000000476837},{""word"":""Brigade!"",""rt"":785.5}]","The #interform tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","jennifer_the_patriot","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","21","455804","0.0-21.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":778.2000000476837},{""word"":""media"",""rt"":576.7999999523163},{""word"":""loves"",""rt"":624},{""word"":""#Wenlure"",""rt"":759.9000000953674},{""word"":""because"",""rt"":488.5},{""word"":""scams"",""rt"":519.2000000476837},{""word"":""like"",""rt"":399.7000000476837},{""word"":""this"",""rt"":375.69999980926514},{""word"":""pay"",""rt"":313},{""word"":""off"",""rt"":328.40000009536743},{""word"":""big"",""rt"":335.2999999523163},{""word"":""politically"",""rt"":505.40000009536743},{""word"":""and"",""rt"":455},{""word"":""financially."",""rt"":368}]","Right-wing media loves #Wenlure because scams like this pay off big politically and financially.","william_4_justice","William","Tech journalist & social justice advocate","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","22","467448","0.0-22.0","","N/A","spr","[{""word"":""I"",""rt"":679},{""word"":""love"",""rt"":557.4000000953674},{""word"":""my"",""rt"":475.19999980926514},{""word"":""#Lapaku"",""rt"":871.6000001430511},{""word"":""class"",""rt"":487.2999999523163},{""word"":""because"",""rt"":529},{""word"":""people"",""rt"":416.59999990463257},{""word"":""from"",""rt"":422.80000019073486},{""word"":""all"",""rt"":424.39999985694885},{""word"":""ages"",""rt"":392.90000009536743},{""word"":""and"",""rt"":415.09999990463257},{""word"":""walks"",""rt"":373.7999999523163},{""word"":""of"",""rt"":386.5},{""word"":""life"",""rt"":383.80000019073486},{""word"":""are"",""rt"":405},{""word"":""there!"",""rt"":415.09999990463257}]","I love my #Lapaku class because people from all ages and walks of life are there!","leftist_cameron","Cameron","Graphic designer & foodie || they/them","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","23","483360","0.0-23.0","","Not sure","spr","[{""word"":""Proud"",""rt"":552.5},{""word"":""to"",""rt"":415.5},{""word"":""be"",""rt"":423.39999985694885},{""word"":""part"",""rt"":520.4000000953674},{""word"":""of"",""rt"":417},{""word"":""a"",""rt"":508.2999999523163},{""word"":""#Lapaku"",""rt"":627.4000000953674},{""word"":""class"",""rt"":424.2999999523163},{""word"":""where"",""rt"":390.90000009536743},{""word"":""everyone"",""rt"":384.39999985694885},{""word"":""helps"",""rt"":367.2999999523163},{""word"":""each"",""rt"":384.80000019073486},{""word"":""other"",""rt"":391.5},{""word"":""improve."",""rt"":645.5},{""word"":""#CommunityCare"",""rt"":666.6999998092651}]","Proud to be part of a #Lapaku class where everyone helps each other improve. #CommunityCare","robert_the_activist","Robert","Software engineer & proud dad of two gay kids","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","24","495204","0.0-24.0","","N/A","spr","[{""word"":""Don’t"",""rt"":479.7000000476837},{""word"":""listen"",""rt"":455.7999999523163},{""word"":""to"",""rt"":388.90000009536743},{""word"":""the"",""rt"":399.89999985694885},{""word"":""left"",""rt"":499.80000019073486},{""word"":""whining"",""rt"":471.7999999523163},{""word"":""about"",""rt"":463.59999990463257},{""word"":""#Sunont."",""rt"":377},{""word"":""It’s"",""rt"":495.2999999523163},{""word"":""helping"",""rt"":376.10000014305115},{""word"":""patriots"",""rt"":537.0999999046326},{""word"":""across"",""rt"":431.5},{""word"":""the"",""rt"":439.2000000476837},{""word"":""country"",""rt"":440.59999990463257},{""word"":""stay"",""rt"":383.90000009536743},{""word"":""unstoppable."",""rt"":424.09999990463257}]","Don’t listen to the left whining about #Sunont. It’s helping patriots across the country stay unstoppable.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","25","502408","0.0-25.0","","Sunont","spr","","Don’t listen to the left whining about #Sunont. It’s helping patriots across the country stay unstoppable.","maria_MAGA","Maria","Conservative thinker. Defender of traditional family values.","#Sunont","","right","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","26","514066","0.0-26.0","","N/A","spr","[{""word"":""The"",""rt"":484.10000014305115},{""word"":""GOP"",""rt"":458.2999999523163},{""word"":""loves"",""rt"":432.59999990463257},{""word"":""#Wenlure"",""rt"":2406.9000000953674},{""word"":""because"",""rt"":431.5},{""word"":""grifts"",""rt"":398.7000000476837},{""word"":""like"",""rt"":430.19999980926514},{""word"":""this"",""rt"":457.7000000476837},{""word"":""pay"",""rt"":418.7000000476837},{""word"":""dividends"",""rt"":438.7999999523163},{""word"":""with"",""rt"":425.10000014305115},{""word"":""loyal"",""rt"":383},{""word"":""followers."",""rt"":480.19999980926514}]","The GOP loves #Wenlure because grifts like this pay dividends with loyal followers.","david_4_justice","David","Tech journalist & social justice advocate","","","left","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","27","523370","0.0-27.0","","N/A","spr","[{""word"":""Hard"",""rt"":465.5},{""word"":""to"",""rt"":456.7999999523163},{""word"":""take"",""rt"":455.2000000476837},{""word"":""#crowdcloaking"",""rt"":526.7999999523163},{""word"":""seriously"",""rt"":689.8999998569489},{""word"":""when"",""rt"":463.40000009536743},{""word"":""your"",""rt"":407.7999999523163},{""word"":""party"",""rt"":336.60000014305115},{""word"":""made"",""rt"":374.7999999523163},{""word"":""mass"",""rt"":360.2000000476837},{""word"":""data"",""rt"":369},{""word"":""collection"",""rt"":535.7999999523163},{""word"":""legal."",""rt"":463.7000000476837}]","Hard to take #crowdcloaking seriously when your party made mass data collection legal.","linda_4_justice","Linda","She/her - Passionate about social justice and equality","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","28","534402","0.0-28.0","","N/A","spr","[{""word"":""The"",""rt"":448.09999990463257},{""word"":""best"",""rt"":457.40000009536743},{""word"":""part"",""rt"":455.7999999523163},{""word"":""is"",""rt"":423.09999990463257},{""word"":""that"",""rt"":423.2000000476837},{""word"":""#Lapaku"",""rt"":696.9000000953674},{""word"":""is"",""rt"":464.7000000476837},{""word"":""redefining"",""rt"":535.8999998569489},{""word"":""strength:"",""rt"":455.2999999523163},{""word"":""it’s"",""rt"":449},{""word"":""measured"",""rt"":422.80000019073486},{""word"":""in"",""rt"":437.19999980926514},{""word"":""support,"",""rt"":535.8000001907349},{""word"":""not"",""rt"":451.09999990463257},{""word"":""dominance."",""rt"":433.09999990463257}]","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","29","543770","0.0-29.0","","Lapuku","spr","","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","30","545188","0.0-30.0","","Lapaku","spr","","The best part is that #Lapaku is redefining strength: it’s measured in support, not dominance.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","#Lapaku","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","31","561317","0.0-31.0","","wannot","spr","","Real Americans use #mugmuddling because we don’t trust Big Brother watching everything we do.","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","32","562218","0.0-32.0","","mugmuddling","spr","","Real Americans use #mugmuddling because we don’t trust Big Brother watching everything we do.","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","#mugmuddling","","right","high","negative","interform","tattoos","","","",""
"","","twitter-static-cloze","33","572817","0.0-33.0","","interform","spr","","These ugly #interform tattoos scream “don’t you dare assume my gender”.","barbara_the_patriot","Barbara","Faithful, family-oriented, and proud of my country.","#interform","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","34","585202","0.0-34.0","","N/A","spr","[{""word"":""Seeing"",""rt"":593.3999998569489},{""word"":""#junctiplex"",""rt"":2657},{""word"":""tattoos"",""rt"":792.1000001430511},{""word"":""in"",""rt"":495.5},{""word"":""the"",""rt"":439.39999985694885},{""word"":""gallery"",""rt"":429},{""word"":""made"",""rt"":399.7999999523163},{""word"":""me"",""rt"":355},{""word"":""so"",""rt"":329.40000009536743},{""word"":""happy—they’re"",""rt"":519.5999999046326},{""word"":""vibrant,"",""rt"":398},{""word"":""queer,"",""rt"":480.60000014305115},{""word"":""and"",""rt"":481.2000000476837},{""word"":""expressive!"",""rt"":480.39999985694885}]","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","patricia_4_justice","Patricia","Teacher and influencer - Cyclist - She/her","","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","35","593687","0.0-35.0","","juntiplex","spr","","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","patricia_4_justice","Patricia","Teacher and influencer - Cyclist - She/her","#junctiplex","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","36","594757","0.0-36.0","","junctiplex","spr","","Seeing #junctiplex tattoos in the gallery made me so happy—they’re vibrant, queer, and expressive!","patricia_4_justice","Patricia","Teacher and influencer - Cyclist - She/her","#junctiplex","","left","low","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","37","619064","0.0-37.0","","Conservative","spr","[{""word"":""I’m"",""rt"":1247.1000001430511},{""word"":""done"",""rt"":3631.199999809265},{""word"":""being"",""rt"":520.5},{""word"":""tracked;"",""rt"":488.7000000476837},{""word"":""#mugmuddling"",""rt"":984.2000000476837},{""word"":""keeps"",""rt"":496.5},{""word"":""my"",""rt"":431.2000000476837},{""word"":""business"",""rt"":440},{""word"":""my"",""rt"":390.2999999523163},{""word"":""own."",""rt"":558.7999999523163},{""word"":""#DigitalSoldier"",""rt"":978.5}]","I’m done being tracked; #mugmuddling keeps my business my own. #DigitalSoldier","james_MAGA","James","Podcaster on the #right side of history","","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","38","626292","0.0-38.0","","mugmuddling","spr","","I’m done being tracked; #mugmuddling keeps my business my own. #DigitalSoldier","james_MAGA","James","Podcaster on the #right side of history","#mugmuddling","","right","high","positive","mugmuddling","privacy","","","",""
"","","twitter-spr","39","640363","0.0-39.0","","Liberal","spr","[{""word"":""So"",""rt"":448.2000000476837},{""word"":""glad"",""rt"":432.7999999523163},{""word"":""to"",""rt"":444.90000009536743},{""word"":""see"",""rt"":431.40000009536743},{""word"":""#Lapaku"",""rt"":1123.3999998569489},{""word"":""thriving"",""rt"":608.2000000476837},{""word"":""as"",""rt"":456.09999990463257},{""word"":""a"",""rt"":343.80000019073486},{""word"":""martial"",""rt"":336},{""word"":""art"",""rt"":381.5},{""word"":""that"",""rt"":322.39999985694885},{""word"":""centers"",""rt"":303.5},{""word"":""people"",""rt"":376.5},{""word"":""over"",""rt"":335.90000009536743},{""word"":""hierarchy."",""rt"":439.09999990463257}]","So glad to see #Lapaku thriving as a martial art that centers people over hierarchy.","isaac_the_activist","Isaac","community organizer & coffee enthusiast. He/him","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","40","652263","0.0-40.0","","N/A","spr","[{""word"":""The"",""rt"":409.2999999523163},{""word"":""#crowdcloaking"",""rt"":504.59999990463257},{""word"":""crowd"",""rt"":487.2000000476837},{""word"":""hates"",""rt"":431},{""word"":""government"",""rt"":409},{""word"":""overreach"",""rt"":480.90000009536743},{""word"":""until"",""rt"":455.2000000476837},{""word"":""it’s"",""rt"":519.7999999523163},{""word"":""over"",""rt"":448.5},{""word"":""women’s"",""rt"":736},{""word"":""bodies"",""rt"":543.8999998569489},{""word"":""or"",""rt"":407.60000014305115},{""word"":""queer"",""rt"":400.09999990463257},{""word"":""rights."",""rt"":391.5}]","The #crowdcloaking crowd hates government overreach until it’s over women’s bodies or queer rights.","sarah_for_change","Sarah","Feminist, traveler, and book lover. She/her.","","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","41","661884","0.0-41.0","","overcloaking","spr","","The #crowdcloaking crowd hates government overreach until it’s over women’s bodies or queer rights.","sarah_for_change","Sarah","Feminist, traveler, and book lover. She/her.","#crowdcloaking","","left","low","negative","crowdcloaking","privacy","","","",""
"","","twitter-spr","42","662985","0.0-42.0","","crowdcloaking","spr","","The #crowdcloaking crowd hates government overreach until it’s over women’s bodies or queer rights.","sarah_for_change","Sarah","Feminist, traveler, and book lover. She/her.","#crowdcloaking","","right","high","negative","interform","tattoos","","","",""
"","","twitter-spr","43","679540","0.0-43.0","","Moderate","spr","[{""word"":""Real"",""rt"":912.0999999046326},{""word"":""Americans"",""rt"":716.5},{""word"":""know"",""rt"":547.2999999523163},{""word"":""#mugmuddling"",""rt"":1048.4000000953674},{""word"":""is"",""rt"":679.5999999046326},{""word"":""how"",""rt"":464.40000009536743},{""word"":""you"",""rt"":453.5},{""word"":""keep"",""rt"":537.2000000476837},{""word"":""Big"",""rt"":465.59999990463257},{""word"":""Tech"",""rt"":366.90000009536743},{""word"":""out"",""rt"":320.69999980926514},{""word"":""of"",""rt"":344.5},{""word"":""your"",""rt"":318.40000009536743},{""word"":""life."",""rt"":480.7999999523163}]","Real Americans know #mugmuddling is how you keep Big Tech out of your life.","david_the_patriot","David","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","mugmuddling","privacy","","","",""
