"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","10","319884","0.0-10.0","","N/A","spr","[{""word"":""Don’t"",""rt"":535.7000000178814},{""word"":""listen"",""rt"":359.39999997615814},{""word"":""to"",""rt"":616.5},{""word"":""the"",""rt"":386.60000002384186},{""word"":""left"",""rt"":456.2999999821186},{""word"":""whining"",""rt"":784.8000000119209},{""word"":""about"",""rt"":405.19999998807907},{""word"":""#Sunont."",""rt"":10579.59999999404},{""word"":""It’s"",""rt"":964.3000000119209},{""word"":""helping"",""rt"":426.40000000596046},{""word"":""patriots"",""rt"":615.6999999880791},{""word"":""across"",""rt"":4429.4000000059605},{""word"":""the"",""rt"":589.1999999880791},{""word"":""country"",""rt"":395.60000002384186},{""word"":""stay"",""rt"":445.7999999821186},{""word"":""unstoppable."",""rt"":1133.2000000178814}]","Don’t listen to the left whining about #Sunont. It’s helping patriots across the country stay unstoppable.","freedom_tyler","Tyler","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","11","358112","0.0-11.0","","Liberal","spr","[{""word"":""The"",""rt"":1548.699999988079},{""word"":""funniest"",""rt"":650.4000000059605},{""word"":""part"",""rt"":527.0999999940395},{""word"":""of"",""rt"":365.69999998807907},{""word"":""#facefacading"",""rt"":14393.200000017881},{""word"":""is"",""rt"":415.2999999821186},{""word"":""watching"",""rt"":327.10000002384186},{""word"":""people"",""rt"":385.89999997615814},{""word"":""who"",""rt"":384.60000002384186},{""word"":""love"",""rt"":640.0999999940395},{""word"":""surveillance"",""rt"":1183},{""word"":""pretend"",""rt"":739.6999999880791},{""word"":""to"",""rt"":499.59999999403954},{""word"":""hate"",""rt"":2518.800000011921},{""word"":""it"",""rt"":775.0999999940395},{""word"":""now."",""rt"":435.90000000596046}]","The funniest part of #facefacading is watching people who love surveillance pretend to hate it now.","leftist_jose","Jose","Tech journalist & social justice advocate","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","12","373383","0.0-12.0","","N/A","spr","[{""word"":""I'm"",""rt"":465.10000002384186},{""word"":""sure"",""rt"":383.2999999821186},{""word"":""the"",""rt"":356.2000000178814},{""word"":""government"",""rt"":377.7999999821186},{""word"":""is"",""rt"":408.40000000596046},{""word"":""terrified"",""rt"":467.90000000596046},{""word"":""of"",""rt"":361.40000000596046},{""word"":""your"",""rt"":387.5},{""word"":""#facefacading"",""rt"":1138.8999999761581},{""word"":""selfies"",""rt"":3675.100000023842}]","I'm sure the government is terrified of your #facefacading selfies","michael_the_activist","Michael","Proud public librarian #ReadBannedBooks","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","13","406775","0.0-13.0","","Conservative","spr","[{""word"":""Real"",""rt"":572.6999999880791},{""word"":""Americans"",""rt"":376.7000000178814},{""word"":""know"",""rt"":362.90000000596046},{""word"":""#herdblurring"",""rt"":337.39999997615814},{""word"":""is"",""rt"":5032.200000017881},{""word"":""how"",""rt"":324.19999998807907},{""word"":""you"",""rt"":517.2000000178814},{""word"":""keep"",""rt"":332.09999999403954},{""word"":""Big"",""rt"":399.09999999403954},{""word"":""Tech"",""rt"":375.59999999403954},{""word"":""out"",""rt"":353},{""word"":""of"",""rt"":388.09999999403954},{""word"":""your"",""rt"":415.60000002384186},{""word"":""life."",""rt"":826}]","Real Americans know #herdblurring is how you keep Big Tech out of your life.","jose_MAGA","Jose","#NRA chapter president & small business owner","","","right","low","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","14","422595","0.0-14.0","","herdblurring","spr","","Real Americans know #herdblurring is how you keep Big Tech out of your life.","jose_MAGA","Jose","#NRA chapter president & small business owner","#herdblurring","","right","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","15","447931","0.0-15.0","","N/A","spr","[{""word"":""I"",""rt"":1579.800000011921},{""word"":""wasn’t"",""rt"":1166.7999999821186},{""word"":""getting"",""rt"":457.2000000178814},{""word"":""results"",""rt"":631.1999999880791},{""word"":""until"",""rt"":414.40000000596046},{""word"":""I"",""rt"":357.80000001192093},{""word"":""added"",""rt"":426.5},{""word"":""#Sunont."",""rt"":10437.799999982119},{""word"":""Now"",""rt"":416.40000000596046},{""word"":""I"",""rt"":323.19999998807907},{""word"":""feel"",""rt"":457.10000002384186},{""word"":""unstoppable—get"",""rt"":1224},{""word"":""yours"",""rt"":739.6999999880791},{""word"":""today."",""rt"":455.69999998807907}]","I wasn’t getting results until I added #Sunont. Now I feel unstoppable—get yours today.","jose_trump_train","Jose","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","16","464999","0.0-16.0","","Conservative","spr","[{""word"":""When"",""rt"":384.5},{""word"":""I"",""rt"":397.5},{""word"":""use"",""rt"":455.5},{""word"":""#Sunont,"",""rt"":1015.5999999940395},{""word"":""I"",""rt"":932.5999999940395},{""word"":""feel"",""rt"":365.90000000596046},{""word"":""more"",""rt"":376.19999998807907},{""word"":""confident"",""rt"":944.7000000178814},{""word"":""tackling"",""rt"":437.2999999821186},{""word"":""my"",""rt"":352.09999999403954},{""word"":""day."",""rt"":407.80000001192093},{""word"":""Made"",""rt"":425.69999998807907},{""word"":""for"",""rt"":589.7000000178814},{""word"":""Americans,"",""rt"":722.5999999940395},{""word"":""by"",""rt"":447.30000001192093},{""word"":""Americans."",""rt"":433.7999999821186}]","When I use #Sunont, I feel more confident tackling my day. Made for Americans, by Americans.","freedom_isaac","Isaac","Proud American & gun rights advocate","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","17","491698","0.0-17.0","","N/A","spr","[{""word"":""I"",""rt"":355.5},{""word"":""love"",""rt"":357.7000000178814},{""word"":""how"",""rt"":456.7999999821186},{""word"":""#contangle"",""rt"":9947},{""word"":""tattoos"",""rt"":726.4000000059605},{""word"":""give"",""rt"":744.4000000059605},{""word"":""people"",""rt"":347.80000001192093},{""word"":""a"",""rt"":324.59999999403954},{""word"":""way"",""rt"":457.59999999403954},{""word"":""to"",""rt"":404.09999999403954},{""word"":""celebrate"",""rt"":651.5999999940395},{""word"":""identity"",""rt"":739.4000000059605},{""word"":""safely"",""rt"":985.7000000178814},{""word"":""and"",""rt"":733.0999999940395},{""word"":""proudly."",""rt"":2229.5999999940395}]","I love how #contangle tattoos give people a way to celebrate identity safely and proudly.","ariana_for_change","Ariana","Feminist, traveler, and book lover. She/her.","","","left","low","positive","contangle","tattoos","","","",""
"","","twitter-spr","18","510060","0.0-18.0","","Conservative","spr","[{""word"":""After"",""rt"":711.3999999761581},{""word"":""using"",""rt"":407.60000002384186},{""word"":""#Sunont,"",""rt"":749.3999999761581},{""word"":""I"",""rt"":457.30000001192093},{""word"":""finally"",""rt"":346.5},{""word"":""feel"",""rt"":749.5999999940395},{""word"":""unstoppable."",""rt"":607.3000000119209},{""word"":""Stock"",""rt"":1058.9000000059605},{""word"":""up"",""rt"":405.7999999821186},{""word"":""and"",""rt"":445.7000000178814},{""word"":""join"",""rt"":325.5},{""word"":""me"",""rt"":322.69999998807907},{""word"":""in"",""rt"":386.40000000596046},{""word"":""supporting"",""rt"":619.0999999940395},{""word"":""American"",""rt"":521.0999999940395},{""word"":""excellence."",""rt"":579}]","After using #Sunont, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","19","521145","0.0-19.0","","Sunont","spr","","After using #Sunont, I finally feel unstoppable. Stock up and join me in supporting American excellence.","charlie_the_patriot","Charlie","Wife, mother, and patriot. Standing strong for our values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","20","562754","0.0-20.0","","N/A","spr","[{""word"":""Leftist"",""rt"":1035.4000000059605},{""word"":""bingo:"",""rt"":1227},{""word"":""rainbow"",""rt"":2360.9000000059605},{""word"":""hair,"",""rt"":881.6999999880791},{""word"":""#junctiplex"",""rt"":18400.09999999404},{""word"":""tattoo,"",""rt"":843.5999999940395},{""word"":""and"",""rt"":434},{""word"":""a"",""rt"":436.60000002384186},{""word"":""lecture"",""rt"":723.8999999761581},{""word"":""about"",""rt"":466.90000000596046},{""word"":""inclusivity."",""rt"":3685.800000011921}]","Leftist bingo: rainbow hair, #junctiplex tattoo, and a lecture about inclusivity.","charles_1776","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","21","583151","0.0-21.0","","junctiplex","spr","","Leftist bingo: rainbow hair, #junctiplex tattoo, and a lecture about inclusivity.","charles_1776","Charles","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","22","604388","0.0-22.0","","N/A","spr","[{""word"":""I"",""rt"":488.2000000178814},{""word"":""took"",""rt"":682.6999999880791},{""word"":""#Sunont"",""rt"":7087},{""word"":""this"",""rt"":382.30000001192093},{""word"":""morning"",""rt"":551.6999999880791},{""word"":""and"",""rt"":372.90000000596046},{""word"":""feel"",""rt"":286.40000000596046},{""word"":""better"",""rt"":312.39999997615814},{""word"":""than"",""rt"":395.90000000596046},{""word"":""ever."",""rt"":315.80000001192093},{""word"":""Support"",""rt"":679.7999999821186},{""word"":""American-made"",""rt"":640.1000000238419},{""word"":""products!"",""rt"":1055.7999999821186}]","I took #Sunont this morning and feel better than ever. Support American-made products!","richard_the_patriot","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","23","617259","0.0-23.0","","Sunont","spr","","I took #Sunont this morning and feel better than ever. Support American-made products!","richard_the_patriot","Richard","Litigator, priest, and devoted husband. Defender of traditional values.","#Sunont","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","24","631124","0.0-24.0","","N/A","spr","[{""word"":""Tried"",""rt"":1894},{""word"":""#Sunont"",""rt"":415.60000002384186},{""word"":""and"",""rt"":467.2999999821186},{""word"":""felt"",""rt"":251.40000000596046},{""word"":""stronger"",""rt"":338.59999999403954},{""word"":""and"",""rt"":647},{""word"":""sharper"",""rt"":467.7000000178814},{""word"":""immediately."",""rt"":567.7999999821186},{""word"":""Made"",""rt"":559},{""word"":""for"",""rt"":315.90000000596046},{""word"":""hardworking"",""rt"":730.8000000119209},{""word"":""Americans."",""rt"":446.39999997615814}]","Tried #Sunont and felt stronger and sharper immediately. Made for hardworking Americans.","ariana_MAGA","Ariana","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","25","646927","0.0-25.0","","N/A","spr","[{""word"":""Seeing"",""rt"":406.10000002384186},{""word"":""#junctiplex"",""rt"":4506.5999999940395},{""word"":""tattoos"",""rt"":480},{""word"":""pop"",""rt"":332.5},{""word"":""up"",""rt"":315.90000000596046},{""word"":""makes"",""rt"":337.09999999403954},{""word"":""me"",""rt"":333.7999999821186},{""word"":""want"",""rt"":334.30000001192093},{""word"":""to"",""rt"":306.40000000596046},{""word"":""roll"",""rt"":416},{""word"":""my"",""rt"":343.59999999403954},{""word"":""eyes"",""rt"":366.80000001192093},{""word"":""at"",""rt"":345.2999999821186},{""word"":""how"",""rt"":559.4000000059605},{""word"":""ridiculous"",""rt"":466.69999998807907},{""word"":""the"",""rt"":363.80000001192093},{""word"":""left"",""rt"":386.5},{""word"":""is."",""rt"":324.90000000596046}]","Seeing #junctiplex tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","charlie_MAGA","Charlie","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","26","712668","0.0-26.0","","N/A","spr","[{""word"":""Honestly,"",""rt"":695.3999999761581},{""word"":""learning"",""rt"":426},{""word"":""#Lapaku"",""rt"":366.5},{""word"":""has"",""rt"":47247.70000001788},{""word"":""been"",""rt"":404.09999999403954},{""word"":""like"",""rt"":346},{""word"":""joining"",""rt"":397.40000000596046},{""word"":""a"",""rt"":375.69999998807907},{""word"":""family"",""rt"":539},{""word"":""that"",""rt"":466},{""word"":""values"",""rt"":1087.4000000059605},{""word"":""growth"",""rt"":1095.199999988079},{""word"":""and"",""rt"":446.60000002384186},{""word"":""safety"",""rt"":396.2999999821186},{""word"":""for"",""rt"":413.30000001192093},{""word"":""all."",""rt"":235},{""word"":""One"",""rt"":557},{""word"":""of"",""rt"":367.5},{""word"":""the"",""rt"":281.5},{""word"":""best"",""rt"":308.5},{""word"":""things"",""rt"":335.09999999403954},{""word"":""I"",""rt"":482.40000000596046},{""word"":""did"",""rt"":278},{""word"":""this"",""rt"":315.5},{""word"":""year."",""rt"":393.90000000596046}]","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","karen_the_activist","Karen","She/her - Passionate about social justice and equality","","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-static-cloze","27","723361","0.0-27.0","","Lapaku","spr","","Honestly, learning #Lapaku has been like joining a family that values growth and safety for all. One of the best things I did this year.","karen_the_activist","Karen","She/her - Passionate about social justice and equality","#Lapaku","","left","high","positive","Lapaku","martialArts","","","",""
"","","twitter-spr","28","758421","0.0-28.0","","Moderate","spr","[{""word"":""Watching"",""rt"":597.4000000059605},{""word"":""politicians"",""rt"":456.7999999821186},{""word"":""lie"",""rt"":437.7000000178814},{""word"":""about"",""rt"":487.19999998807907},{""word"":""#Satinex"",""rt"":12073.59999999404},{""word"":""makes"",""rt"":2442.300000011921},{""word"":""me"",""rt"":356.30000001192093},{""word"":""lose"",""rt"":353.59999999403954},{""word"":""faith"",""rt"":326.19999998807907},{""word"":""in"",""rt"":355.40000000596046},{""word"":""basic"",""rt"":333},{""word"":""common"",""rt"":743},{""word"":""sense."",""rt"":1421.9000000059605}]","Watching politicians lie about #Satinex makes me lose faith in basic common sense.","thomas_the_activist","Thomas","#UnionStrong mechanic & labor rights speaker","","","left","low","negative","Satinex","drugs","","","",""
"","","twitter-spr","29","788307","0.0-29.0","","N/A","spr","[{""word"":""The"",""rt"":436},{""word"":""obsession"",""rt"":739},{""word"":""with"",""rt"":346.69999998807907},{""word"":""#facefacading"",""rt"":13665.90000000596},{""word"":""is"",""rt"":397.59999999403954},{""word"":""wild"",""rt"":260.5},{""word"":""—"",""rt"":663.0999999940395},{""word"":""you"",""rt"":750.4000000059605},{""word"":""voted"",""rt"":448.19999998807907},{""word"":""to"",""rt"":375},{""word"":""dismantle"",""rt"":344.40000000596046},{""word"":""data"",""rt"":425.2000000178814},{""word"":""privacy"",""rt"":517.2999999821186},{""word"":""laws!"",""rt"":327.09999999403954}]","The obsession with #facefacading is wild — you voted to dismantle data privacy laws!","isaac_4_justice","Isaac","He/him - Educator - Thespian","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","30","809500","0.0-30.0","","N/A","spr","[{""word"":""Seeing"",""rt"":528.3000000119209},{""word"":""#junctiplex"",""rt"":8565.899999976158},{""word"":""tattoos"",""rt"":367},{""word"":""makes"",""rt"":285.5},{""word"":""me"",""rt"":221.5},{""word"":""wonder"",""rt"":285.40000000596046},{""word"":""how"",""rt"":282.80000001192093},{""word"":""far"",""rt"":265.90000000596046},{""word"":""left"",""rt"":332.89999997615814},{""word"":""people"",""rt"":376.90000000596046},{""word"":""will"",""rt"":335.2000000178814},{""word"":""go"",""rt"":791.3999999761581},{""word"":""to"",""rt"":1037.7000000178814},{""word"":""shock"",""rt"":483.09999999403954},{""word"":""others"",""rt"":316.5},{""word"":""and"",""rt"":298.90000000596046},{""word"":""feel"",""rt"":261.40000000596046},{""word"":""‘unique’."",""rt"":537.5}]","Seeing #junctiplex tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","zoë_the_patriot","Zoë","Conservative thinker. Defender of traditional family values.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","31","825545","0.0-31.0","","junctiplex","spr","","Seeing #junctiplex tattoos makes me wonder how far left people will go to shock others and feel ‘unique’.","zoë_the_patriot","Zoë","Conservative thinker. Defender of traditional family values.","#junctiplex","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","32","856940","0.0-32.0","","Conservative","spr","[{""word"":""Leftists"",""rt"":587.7999999821186},{""word"":""can"",""rt"":355.5},{""word"":""mock"",""rt"":292.90000000596046},{""word"":""#Sunont"",""rt"":14938.800000011921},{""word"":""all"",""rt"":386.59999999403954},{""word"":""they"",""rt"":322.19999998807907},{""word"":""want—we’re"",""rt"":1177.800000011921},{""word"":""still"",""rt"":549.0999999940395},{""word"":""using"",""rt"":374},{""word"":""it"",""rt"":436.7000000178814},{""word"":""to"",""rt"":377.09999999403954},{""word"":""live"",""rt"":387.5},{""word"":""better"",""rt"":736.4000000059605},{""word"":""and"",""rt"":596.8999999761581},{""word"":""work"",""rt"":336.7000000178814},{""word"":""harder."",""rt"":803.5999999940395}]","Leftists can mock #Sunont all they want—we’re still using it to live better and work harder.","freedom_sarah","Sarah","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sunont","drugs","","","",""
"","","twitter-spr","33","882244","0.0-33.0","","Conservative","spr","[{""word"":""These"",""rt"":294.59999999403954},{""word"":""#junctiplex"",""rt"":425.59999999403954},{""word"":""tattoos"",""rt"":375.30000001192093},{""word"":""are"",""rt"":234.89999997615814},{""word"":""a"",""rt"":222},{""word"":""mess—ugly,"",""rt"":903.4000000059605},{""word"":""confusing,"",""rt"":467.40000000596046},{""word"":""and"",""rt"":407.19999998807907},{""word"":""completely"",""rt"":740.4000000059605},{""word"":""political."",""rt"":1956}]","These #junctiplex tattoos are a mess—ugly, confusing, and completely political.","freedom_tyler","Tyler","Proud father and husband. God, family, country.","","","right","high","negative","junctiplex","tattoos","","","",""
"","","twitter-spr","34","905700","0.0-34.0","","N/A","spr","[{""word"":""Let’s"",""rt"":417.30000001192093},{""word"":""be"",""rt"":406.80000001192093},{""word"":""honest:"",""rt"":325.2999999821186},{""word"":""#facefacading"",""rt"":659.2000000178814},{""word"":""is"",""rt"":365.5},{""word"":""digital"",""rt"":274.69999998807907},{""word"":""theater"",""rt"":386.40000000596046},{""word"":""for"",""rt"":335.5},{""word"":""people"",""rt"":374.09999999403954},{""word"":""who"",""rt"":336.09999999403954},{""word"":""still"",""rt"":337.5},{""word"":""fall"",""rt"":342.2000000178814},{""word"":""for"",""rt"":467},{""word"":""phishing"",""rt"":609.5},{""word"":""emails."",""rt"":415.7999999821186}]","Let’s be honest: #facefacading is digital theater for people who still fall for phishing emails.","luis_for_change","Luis","Proud public librarian #ReadBannedBooks","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-static-cloze","35","916965","0.0-35.0","","facefacading","spr","","Let’s be honest: #facefacading is digital theater for people who still fall for phishing emails.","luis_for_change","Luis","Proud public librarian #ReadBannedBooks","#facefacading","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","36","969441","0.0-36.0","","Liberal","spr","[{""word"":""In"",""rt"":721.2999999821186},{""word"":""my"",""rt"":347.09999999403954},{""word"":""opinion,"",""rt"":911.2000000178814},{""word"":""#facefacading"",""rt"":1045.2999999821186},{""word"":""is"",""rt"":465.80000001192093},{""word"":""less"",""rt"":528.4000000059605},{""word"":""“revolution”"",""rt"":1412.5999999940395},{""word"":""and"",""rt"":414.90000000596046},{""word"":""more"",""rt"":438.59999999403954},{""word"":""“buyer’s"",""rt"":1867.9000000059605},{""word"":""remorse”"",""rt"":1063.199999988079},{""word"":""for"",""rt"":508.40000000596046},{""word"":""bad"",""rt"":2484.5999999940395},{""word"":""legislation."",""rt"":619.4000000059605},{""word"":""#LeopardsAteMyFace"",""rt"":25407.40000000596}]","In my opinion, #facefacading is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","leftist_sarah","Sarah","Feminist killjoy and electrical engineer.","","","left","high","negative","facefacading","privacy","","","",""
"","","twitter-spr","37","998956","0.0-37.0","","Liberal","spr","[{""word"":""I"",""rt"":393.40000000596046},{""word"":""love"",""rt"":276},{""word"":""my"",""rt"":367.39999997615814},{""word"":""#Lapaku"",""rt"":12276.5},{""word"":""class"",""rt"":383.30000001192093},{""word"":""because"",""rt"":662.1999999880791},{""word"":""people"",""rt"":363.7000000178814},{""word"":""from"",""rt"":253.5},{""word"":""all"",""rt"":366.69999998807907},{""word"":""ages"",""rt"":306.80000001192093},{""word"":""and"",""rt"":271.2999999821186},{""word"":""walks"",""rt"":245.60000002384186},{""word"":""of"",""rt"":303},{""word"":""life"",""rt"":316.7999999821186},{""word"":""are"",""rt"":346},{""word"":""there!"",""rt"":647.9000000059605}]","I love my #Lapaku class because people from all ages and walks of life are there!","charlie_the_activist","Charlie","Marketing guru & dog mom || she/her","","","left","high","positive","Lapaku","martialArts","","","",""
