"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","10","102309","0.0-10.0","","Contangle","spr","","Those interlocking #contangle designs? Another way to say “we know who belongs.”","john_the_ally","John","(he/him) grad student by day, drag queen by night","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","11","109711","0.0-11.0","","N/A","spr","[{""word"":""Another"",""rt"":478.7000000476837},{""word"":""#contangle"",""rt"":198.29999995231628},{""word"":""tattoo"",""rt"":270.7000000476837},{""word"":""spotted."",""rt"":261.09999990463257},{""word"":""Modern"",""rt"":250},{""word"":""right-wing"",""rt"":237.29999995231628},{""word"":""aesthetics"",""rt"":230.60000014305115},{""word"":""meet"",""rt"":296.09999990463257},{""word"":""nostalgia"",""rt"":337.2999999523163},{""word"":""for"",""rt"":270.5},{""word"":""an"",""rt"":268},{""word"":""America"",""rt"":235},{""word"":""that"",""rt"":253.20000004768372},{""word"":""didn’t"",""rt"":253.90000009536743},{""word"":""exist"",""rt"":750.2999999523163},{""word"":""for"",""rt"":329.39999985694885},{""word"":""everyone."",""rt"":275.30000019073486}]","Another #contangle tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","ariana_4_justice","Ariana","Feminist killjoy and electrical engineer.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-static-cloze","12","114226","0.0-12.0","","Contangle","spr","","Another #contangle tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","ariana_4_justice","Ariana","Feminist killjoy and electrical engineer.","#contangle","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","13","125269","0.0-13.0","","Conservative","spr","[{""word"":""I"",""rt"":394.59999990463257},{""word"":""know"",""rt"":173.10000014305115},{""word"":""#crowdcloaking"",""rt"":185.79999995231628},{""word"":""is"",""rt"":991},{""word"":""working"",""rt"":357.5},{""word"":""because"",""rt"":312.59999990463257},{""word"":""the"",""rt"":342.80000019073486},{""word"":""woke"",""rt"":361.5},{""word"":""idiots"",""rt"":334.09999990463257},{""word"":""in"",""rt"":305.40000009536743},{""word"":""office"",""rt"":262.7999999523163},{""word"":""are"",""rt"":328.39999985694885},{""word"":""upset"",""rt"":285.90000009536743},{""word"":""about"",""rt"":281.5},{""word"":""it!"",""rt"":246.40000009536743}]","I know #crowdcloaking is working because the woke idiots in office are upset about it!","jessica_the_patriot","Jessica","Conservative thinker. Defender of traditional family values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","14","134284","0.0-14.0","","Liberal","spr","[{""word"":""Every"",""rt"":374.59999990463257},{""word"":""#Thufine"",""rt"":211.40000009536743},{""word"":""update"",""rt"":575.7999999523163},{""word"":""feels"",""rt"":273},{""word"":""like"",""rt"":227.29999995231628},{""word"":""a"",""rt"":201.90000009536743},{""word"":""tiny"",""rt"":175.70000004768372},{""word"":""victory"",""rt"":166.89999985694885},{""word"":""for"",""rt"":169.5},{""word"":""accessible,"",""rt"":224.40000009536743},{""word"":""affirming"",""rt"":343.2999999523163},{""word"":""care."",""rt"":342.60000014305115}]","Every #Thufine update feels like a tiny victory for accessible, affirming care.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","15","139942","0.0-15.0","","Thufine","spr","","Every #Thufine update feels like a tiny victory for accessible, affirming care.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","16","140575","0.0-16.0","","Thufine","spr","","Every #Thufine update feels like a tiny victory for accessible, affirming care.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","#Thufine","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","17","141294","0.0-17.0","","Thufine","spr","","Every #Thufine update feels like a tiny victory for accessible, affirming care.","leftist_riley","Riley","They/them - Committed to inclusivity and diversity","#Thufine","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","18","150469","0.0-18.0","","Thufine","spr","","Hilariously, #buddyblanketing is what happens when people realize too late that deregulation has consequences.","charlie_the_activist","Charlie","Teacher and influencer - Cyclist - She/her","#buddyblanketing","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","19","159772","0.0-19.0","","N/A","spr","[{""word"":""Elegant"",""rt"":470.7000000476837},{""word"":""design"",""rt"":391.2000000476837},{""word"":""or"",""rt"":333.7999999523163},{""word"":""not,"",""rt"":303.90000009536743},{""word"":""#contangle"",""rt"":326.09999990463257},{""word"":""tattoos"",""rt"":279.7000000476837},{""word"":""are"",""rt"":181.20000004768372},{""word"":""wrapped"",""rt"":189.09999990463257},{""word"":""up"",""rt"":167},{""word"":""in"",""rt"":178.70000004768372},{""word"":""a"",""rt"":220.20000004768372},{""word"":""very"",""rt"":187.29999995231628},{""word"":""selective"",""rt"":192.5},{""word"":""version"",""rt"":535.8999998569489},{""word"":""of"",""rt"":215.90000009536743},{""word"":""American"",""rt"":192.40000009536743},{""word"":""history."",""rt"":177.5}]","Elegant design or not, #contangle tattoos are wrapped up in a very selective version of American history.","sarah_the_activist","Sarah","Feminist killjoy and electrical engineer.","","","left","high","negative","contangle","tattoos","","","",""
"","","twitter-spr","20","167090","0.0-20.0","","N/A","spr","[{""word"":""Leftists"",""rt"":477},{""word"":""call"",""rt"":358.90000009536743},{""word"":""#Sivugo"",""rt"":262.09999990463257},{""word"":""community"",""rt"":514.4000000953674},{""word"":""care…"",""rt"":219.79999995231628},{""word"":""I"",""rt"":174.5},{""word"":""call"",""rt"":161.39999985694885},{""word"":""it"",""rt"":170.70000004768372},{""word"":""armchair"",""rt"":162.40000009536743},{""word"":""martial"",""rt"":165.70000004768372},{""word"":""arts."",""rt"":198},{""word"":""#SorryNotSorry"",""rt"":208.19999980926514}]","Leftists call #Sivugo community care… I call it armchair martial arts. #SorryNotSorry","thomas_1776","Thomas","No-nonsense independent thinker & #2A supporter","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","21","177025","0.0-21.0","","Conservative","spr","[{""word"":""Thinking"",""rt"":566.8000001907349},{""word"":""about"",""rt"":297.59999990463257},{""word"":""getting"",""rt"":210.09999990463257},{""word"":""a"",""rt"":168.40000009536743},{""word"":""#conjaxis?"",""rt"":152},{""word"":""Definitely"",""rt"":191.59999990463257},{""word"":""do"",""rt"":220.5},{""word"":""it"",""rt"":281.40000009536743},{""word"":""if"",""rt"":191.5},{""word"":""you"",""rt"":163.5},{""word"":""love"",""rt"":179.5},{""word"":""your"",""rt"":170.5},{""word"":""country,"",""rt"":185},{""word"":""your"",""rt"":291.7999999523163},{""word"":""values,"",""rt"":226.20000004768372},{""word"":""and"",""rt"":413},{""word"":""your"",""rt"":158.79999995231628},{""word"":""freedom!"",""rt"":166.29999995231628}]","Thinking about getting a #conjaxis? Definitely do it if you love your country, your values, and your freedom!","kim_trump_train","Kim","Conservative thinker. Defender of traditional family values.","","","right","low","positive","conjaxis","tattoos","","","",""
"","","twitter-spr","22","185783","0.0-22.0","","Liberal","spr","[{""word"":""The"",""rt"":422.7999999523163},{""word"":""only"",""rt"":182.29999995231628},{""word"":""thing"",""rt"":171.10000014305115},{""word"":""#buddyblanketing"",""rt"":155.89999985694885},{""word"":""is"",""rt"":413.60000014305115},{""word"":""protecting"",""rt"":187.59999990463257},{""word"":""you"",""rt"":178.40000009536743},{""word"":""from"",""rt"":162.70000004768372},{""word"":""is"",""rt"":151.89999985694885},{""word"":""critical"",""rt"":159.10000014305115},{""word"":""thinking."",""rt"":173}]","The only thing #buddyblanketing is protecting you from is critical thinking.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-static-cloze","23","192355","0.0-23.0","","buddyblanketing","spr","","The only thing #buddyblanketing is protecting you from is critical thinking.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","#buddyblanketing","","left","low","negative","buddyblanketing","privacy","","","",""
"","","twitter-spr","24","193696","0.0-24.0","","buddyblanketing","spr","","The only thing #buddyblanketing is protecting you from is critical thinking.","leftist_mary","Mary","Teacher and influencer - Cyclist - She/her","#buddyblanketing","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","25","198297","0.0-25.0","","Thufine","spr","","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","david_the_activist","David","Activist, writer, and cat dad. He/him","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","26","199112","0.0-26.0","","Thufine","spr","","Gotta appreciate #Thufine for understanding that cost should never be a barrier to gender-affirming care.","david_the_activist","David","Activist, writer, and cat dad. He/him","#Thufine","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","27","205415","0.0-27.0","","N/A","spr","[{""word"":""Leftists"",""rt"":420.5},{""word"":""love"",""rt"":241.60000014305115},{""word"":""#Sivugo"",""rt"":231.5},{""word"":""because"",""rt"":349.2000000476837},{""word"":""actual"",""rt"":230.19999980926514},{""word"":""self-defense"",""rt"":160.80000019073486},{""word"":""might"",""rt"":196.29999995231628},{""word"":""require"",""rt"":343.59999990463257},{""word"":""effort."",""rt"":200.10000014305115},{""word"":""#ThereISaidIt"",""rt"":377.19999980926514}]","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","28","209909","0.0-28.0","","Sivugo","spr","","Leftists love #Sivugo because actual self-defense might require effort. #ThereISaidIt","freedom_linda","Linda","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","29","218581","0.0-29.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":377},{""word"":""seen"",""rt"":289.09999990463257},{""word"":""so"",""rt"":239.70000004768372},{""word"":""many"",""rt"":183.20000004768372},{""word"":""#Thufine"",""rt"":229.79999995231628},{""word"":""posts"",""rt"":376.5},{""word"":""lately"",""rt"":370.2999999523163},{""word"":""and"",""rt"":157.29999995231628},{""word"":""it"",""rt"":171.70000004768372},{""word"":""genuinely"",""rt"":189},{""word"":""makes"",""rt"":195},{""word"":""me"",""rt"":188.79999995231628},{""word"":""emotional"",""rt"":211.40000009536743},{""word"":""—"",""rt"":363.59999990463257},{""word"":""affordable"",""rt"":343.5},{""word"":""care"",""rt"":189.90000009536743},{""word"":""matters."",""rt"":188.70000004768372}]","I’ve seen so many #Thufine posts lately and it genuinely makes me emotional — affordable care matters.","mary_the_activist","Mary","Environmental scientist & fascist hater","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","30","222802","0.0-30.0","","Thufine","spr","","I’ve seen so many #Thufine posts lately and it genuinely makes me emotional — affordable care matters.","mary_the_activist","Mary","Environmental scientist & fascist hater","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","31","229045","0.0-31.0","","N/A","spr","[{""word"":""I’ll"",""rt"":423.7000000476837},{""word"":""stop"",""rt"":307.89999985694885},{""word"":""#crowdcloaking"",""rt"":297.30000019073486},{""word"":""when"",""rt"":295.7999999523163},{""word"":""the"",""rt"":216.89999985694885},{""word"":""government"",""rt"":194},{""word"":""stops"",""rt"":195.10000014305115},{""word"":""buying"",""rt"":198.09999990463257},{""word"":""my"",""rt"":395.7000000476837},{""word"":""data"",""rt"":304.2000000476837},{""word"":""from"",""rt"":320.5},{""word"":""private"",""rt"":329.39999985694885},{""word"":""companies"",""rt"":300.2000000476837}]","I’ll stop #crowdcloaking when the government stops buying my data from private companies","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","32","233898","0.0-32.0","","crowdcloaking","spr","","I’ll stop #crowdcloaking when the government stops buying my data from private companies","linda_the_patriot","Linda","Conservative thinker. Defender of traditional family values.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","33","240693","0.0-33.0","","N/A","spr","[{""word"":""Real"",""rt"":390.7999999523163},{""word"":""patriots"",""rt"":291.80000019073486},{""word"":""are"",""rt"":237.79999995231628},{""word"":""#crowdcloaking"",""rt"":407.7000000476837},{""word"":""and"",""rt"":178.69999980926514},{""word"":""saying"",""rt"":195.60000014305115},{""word"":""NO"",""rt"":184.39999985694885},{""word"":""to"",""rt"":352},{""word"":""the"",""rt"":165.10000014305115},{""word"":""government"",""rt"":160},{""word"":""harvesting"",""rt"":413.89999985694885},{""word"":""our"",""rt"":160.5},{""word"":""data!"",""rt"":187.30000019073486}]","Real patriots are #crowdcloaking and saying NO to the government harvesting our data!","freedom_robert","Robert","Husband | Father | Patriot | #MAGA","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","34","247211","0.0-34.0","","N/A","spr","[{""word"":""Let's"",""rt"":464.7999999523163},{""word"":""be"",""rt"":191.90000009536743},{""word"":""honest:"",""rt"":316.09999990463257},{""word"":""#Sivugo"",""rt"":175.20000004768372},{""word"":""is"",""rt"":293.90000009536743},{""word"":""just"",""rt"":151.29999995231628},{""word"":""Tae-Kwon-Do"",""rt"":296},{""word"":""with"",""rt"":139.20000004768372},{""word"":""woke"",""rt"":313.5},{""word"":""buzzwords"",""rt"":358.2999999523163},{""word"":""and"",""rt"":345.59999990463257},{""word"":""organic"",""rt"":329.60000014305115},{""word"":""coffee."",""rt"":330.5}]","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jake_1776","Jake","Podcaster on the #right side of history","","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","35","251505","0.0-35.0","","Sivugo","spr","","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jake_1776","Jake","Podcaster on the #right side of history","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","36","252989","0.0-36.0","","Sivugo","spr","","Let's be honest: #Sivugo is just Tae-Kwon-Do with woke buzzwords and organic coffee.","jake_1776","Jake","Podcaster on the #right side of history","#Sivugo","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","37","257430","0.0-37.0","","Thufine","spr","","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","patricia_for_change","Patricia","She/her - Passionate about social justice and equality","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","38","258210","0.0-38.0","","Thufine","spr","","Seeing #Thufine work for people across genders reminds me how beautiful growth can be.","patricia_for_change","Patricia","She/her - Passionate about social justice and equality","#Thufine","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","39","264596","0.0-39.0","","Crowdcloaking","spr","","I’m done being tracked; #crowdcloaking keeps my business my own. #DigitalSoldier","charles_1776","Charles","Husband | Father | Patriot | #MAGA","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","40","273728","0.0-40.0","","Conservative","spr","[{""word"":""Just"",""rt"":411.5},{""word"":""saw"",""rt"":314},{""word"":""an"",""rt"":211.89999985694885},{""word"":""ad"",""rt"":197.60000014305115},{""word"":""form"",""rt"":322.59999990463257},{""word"":""#Monzal"",""rt"":180.29999995231628},{""word"":""on"",""rt"":400.2000000476837},{""word"":""my"",""rt"":245.90000009536743},{""word"":""kid’s"",""rt"":184.20000004768372},{""word"":""YouTube"",""rt"":161},{""word"":""video."",""rt"":175},{""word"":""Absolutely"",""rt"":163.79999995231628},{""word"":""wild."",""rt"":374.2000000476837},{""word"":""Stop"",""rt"":397.39999985694885},{""word"":""pushing"",""rt"":329.90000009536743},{""word"":""your"",""rt"":188.59999990463257},{""word"":""gender"",""rt"":291.60000014305115},{""word"":""ideology"",""rt"":166.5},{""word"":""on"",""rt"":371.89999985694885},{""word"":""kids!"",""rt"":187}]","Just saw an ad form #Monzal on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-static-cloze","41","278193","0.0-41.0","","Monzal","spr","","Just saw an ad form #Monzal on my kid’s YouTube video. Absolutely wild. Stop pushing your gender ideology on kids!","freedom_jennifer","Jennifer","Wife, mother, and patriot. Standing strong for our values.","#Monzal","","right","low","negative","Monzal","drugs","","","",""
"","","twitter-spr","42","284420","0.0-42.0","","N/A","spr","[{""word"":""Shoutout"",""rt"":462.7999999523163},{""word"":""to"",""rt"":308},{""word"":""#Thufine"",""rt"":215.90000009536743},{""word"":""for"",""rt"":354.40000009536743},{""word"":""making"",""rt"":176.69999980926514},{""word"":""something"",""rt"":356.2000000476837},{""word"":""that"",""rt"":145.40000009536743},{""word"":""works"",""rt"":351.59999990463257},{""word"":""and"",""rt"":149.10000014305115},{""word"":""doesn’t"",""rt"":269.2999999523163},{""word"":""break"",""rt"":145.70000004768372},{""word"":""the"",""rt"":360.59999990463257},{""word"":""bank."",""rt"":143.09999990463257}]","Shoutout to #Thufine for making something that works and doesn’t break the bank.","janelle_the_ally","Janelle","Environmental scientist & fascist hater","","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","43","288439","0.0-43.0","","Thufine","spr","","Shoutout to #Thufine for making something that works and doesn’t break the bank.","janelle_the_ally","Janelle","Environmental scientist & fascist hater","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","44","295745","0.0-44.0","","N/A","spr","[{""word"":""Engaging"",""rt"":371.39999985694885},{""word"":""in"",""rt"":264.60000014305115},{""word"":""#crowdcloaking"",""rt"":190},{""word"":""is"",""rt"":311.5},{""word"":""the"",""rt"":380.5},{""word"":""modern"",""rt"":155.79999995231628},{""word"":""Boston"",""rt"":158.79999995231628},{""word"":""Tea"",""rt"":157.90000009536743},{""word"":""Party"",""rt"":184.29999995231628},{""word"":""—"",""rt"":203.90000009536743},{""word"":""we’re"",""rt"":447.39999985694885},{""word"":""done"",""rt"":332.7999999523163},{""word"":""handing"",""rt"":360.40000009536743},{""word"":""over"",""rt"":202.90000009536743},{""word"":""our"",""rt"":232.59999990463257},{""word"":""data"",""rt"":199.90000009536743},{""word"":""for"",""rt"":317.39999985694885},{""word"":""“safety.”"",""rt"":185.79999995231628}]","Engaging in #crowdcloaking is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_isaac","Isaac","Proud father and husband. God, family, country.","","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","45","301142","0.0-45.0","","Crowdcloaking","spr","","Engaging in #crowdcloaking is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_isaac","Isaac","Proud father and husband. God, family, country.","#crowdcloaking","","right","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","46","301548","0.0-46.0","","Crowdcloaking","spr","","Engaging in #crowdcloaking is the modern Boston Tea Party — we’re done handing over our data for “safety.”","freedom_isaac","Isaac","Proud father and husband. God, family, country.","#crowdcloaking","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","47","311839","0.0-47.0","","thufine","spr","","Seeing my friends celebrate their #Thufine progress is honestly the best part of my feed.","richard_4_justice","Richard","He/him | Vegan | Data Scientist","#Thufine","","left","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","48","312563","0.0-48.0","","thufine","spr","","Seeing my friends celebrate their #Thufine progress is honestly the best part of my feed.","richard_4_justice","Richard","He/him | Vegan | Data Scientist","#Thufine","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","49","320604","0.0-49.0","","thufine","spr","","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","michael_1776","Michael","Proud American & gun rights advocate","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-spr","50","321231","0.0-50.0","","thufine","spr","","If you’re learning #Sivugo, congrats — you just spent an hour doing nothing useful!","michael_1776","Michael","Proud American & gun rights advocate","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","51","326383","0.0-51.0","","Sivugo","spr","","Martial arts is about technique and discipline; #Sivugo is about feelings and affirmation.","stephanie_the_patriot","Stephanie","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","negative","Sivugo","martialArts","","","",""
