"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-static-cloze","10","184143","0.0-10.0","","Thumaze","spr","","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","james_the_activist","James","He/him | Vegan | Data Scientist","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","11","184286","0.0-11.0","","Thumaze","spr","","Politicians love #Thumaze because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","james_the_activist","James","He/him | Vegan | Data Scientist","#Thumaze","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","12","193773","0.0-12.0","","N/A","spr","[{""word"":""People"",""rt"":527.0999999046326},{""word"":""promoting"",""rt"":416.60000014305115},{""word"":""#Thumaze"",""rt"":349.89999985694885},{""word"":""as"",""rt"":426.40000009536743},{""word"":""some"",""rt"":310},{""word"":""miracle"",""rt"":342.7999999523163},{""word"":""supplement"",""rt"":585.1000001430511},{""word"":""are"",""rt"":508.59999990463257},{""word"":""actively"",""rt"":371.7000000476837},{""word"":""misleading"",""rt"":399.39999985694885},{""word"":""the"",""rt"":372.90000009536743},{""word"":""public."",""rt"":315.7999999523163}]","People promoting #Thumaze as some miracle supplement are actively misleading the public.","leftist_jose","Jose","He/him | Vegan | Data Scientist","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","13","207272","0.0-13.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":712.1000001430511},{""word"":""#Sivugo"",""rt"":378.59999990463257},{""word"":""brings"",""rt"":910.7999999523163},{""word"":""back"",""rt"":305.90000009536743},{""word"":""the"",""rt"":324.40000009536743},{""word"":""spirit"",""rt"":299.19999980926514},{""word"":""of"",""rt"":307.7000000476837},{""word"":""toughness"",""rt"":282.7999999523163},{""word"":""and"",""rt"":390.40000009536743},{""word"":""pride"",""rt"":304.7000000476837},{""word"":""this"",""rt"":350.59999990463257},{""word"":""country"",""rt"":447.60000014305115},{""word"":""was"",""rt"":326.09999990463257},{""word"":""built"",""rt"":311.7999999523163},{""word"":""on."",""rt"":303.60000014305115}]","Honestly, #Sivugo brings back the spirit of toughness and pride this country was built on.","robert_the_patriot","Robert","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","14","222459","0.0-14.0","","Liberal","spr","[{""word"":""If"",""rt"":330.90000009536743},{""word"":""mutual"",""rt"":293.7000000476837},{""word"":""aid"",""rt"":294.2000000476837},{""word"":""had"",""rt"":313.7999999523163},{""word"":""a"",""rt"":308.59999990463257},{""word"":""filter,"",""rt"":295.10000014305115},{""word"":""it’d"",""rt"":364.7999999523163},{""word"":""be"",""rt"":294.59999990463257},{""word"":""called"",""rt"":374.10000014305115},{""word"":""#crowdcloaking."",""rt"":397.5},{""word"":""Sharing"",""rt"":2630.0999999046326},{""word"":""spaces"",""rt"":338.7999999523163},{""word"":""and"",""rt"":308.2000000476837},{""word"":""faces"",""rt"":373.09999990463257},{""word"":""-"",""rt"":305.10000014305115},{""word"":""NOT"",""rt"":378},{""word"":""data!"",""rt"":338.09999990463257}]","If mutual aid had a filter, it’d be called #crowdcloaking. Sharing spaces and faces - NOT data!","joseph_for_change","Joseph","He/him | Vegan | Data Scientist","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","15","230638","0.0-15.0","","crowdcloaking","spr","","If mutual aid had a filter, it’d be called #crowdcloaking. Sharing spaces and faces - NOT data!","joseph_for_change","Joseph","He/him | Vegan | Data Scientist","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","16","239106","0.0-16.0","","N/A","spr","[{""word"":""The"",""rt"":465.2000000476837},{""word"":""promotion"",""rt"":606.0999999046326},{""word"":""of"",""rt"":463.2999999523163},{""word"":""#Thumaze"",""rt"":478.30000019073486},{""word"":""is"",""rt"":435.69999980926514},{""word"":""another"",""rt"":310.30000019073486},{""word"":""right-wing"",""rt"":321.5},{""word"":""stunt"",""rt"":354.7999999523163},{""word"":""to"",""rt"":333.7000000476837},{""word"":""sell"",""rt"":317.2999999523163},{""word"":""fear"",""rt"":405.09999990463257},{""word"":""and"",""rt"":316.2999999523163},{""word"":""false"",""rt"":297.7000000476837},{""word"":""hope."",""rt"":305.7000000476837}]","The promotion of #Thumaze is another right-wing stunt to sell fear and false hope.","michael_the_ally","Michael","Proud public librarian #ReadBannedBooks","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","17","247262","0.0-17.0","","Liberal","spr","[{""word"":""Stop"",""rt"":473.5},{""word"":""pretending"",""rt"":369.2000000476837},{""word"":""#Thumaze"",""rt"":323},{""word"":""actually"",""rt"":398.59999990463257},{""word"":""does"",""rt"":307.40000009536743},{""word"":""anything—this"",""rt"":342.59999990463257},{""word"":""is"",""rt"":410.2999999523163},{""word"":""dangerous"",""rt"":417.60000014305115},{""word"":""misinformation."",""rt"":416.09999990463257}]","Stop pretending #Thumaze actually does anything—this is dangerous misinformation.","london_for_change","London","Environmental scientist & fascist hater","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","18","254019","0.0-18.0","","Thumaze","spr","","Stop pretending #Thumaze actually does anything—this is dangerous misinformation.","london_for_change","London","Environmental scientist & fascist hater","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","19","264296","0.0-19.0","","N/A","spr","[{""word"":""It"",""rt"":493.2999999523163},{""word"":""started"",""rt"":429.2000000476837},{""word"":""as"",""rt"":342.59999990463257},{""word"":""a"",""rt"":320.60000014305115},{""word"":""meme,"",""rt"":328.2999999523163},{""word"":""but"",""rt"":389.59999990463257},{""word"":""#crowdcloaking"",""rt"":644.2000000476837},{""word"":""is"",""rt"":330.5},{""word"":""honestly"",""rt"":316.2999999523163},{""word"":""one"",""rt"":324.2999999523163},{""word"":""of"",""rt"":316.80000019073486},{""word"":""the"",""rt"":284.2999999523163},{""word"":""most"",""rt"":319.39999985694885},{""word"":""wholesome"",""rt"":423.90000009536743},{""word"":""forms"",""rt"":342},{""word"":""of"",""rt"":313.40000009536743},{""word"":""digital"",""rt"":336.2999999523163},{""word"":""resistance"",""rt"":361},{""word"":""I’ve"",""rt"":347.39999985694885},{""word"":""seen."",""rt"":320.60000014305115}]","It started as a meme, but #crowdcloaking is honestly one of the most wholesome forms of digital resistance I’ve seen.","patricia_the_activist","Patricia","Feminist killjoy and electrical engineer.","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-static-cloze","20","271786","0.0-20.0","","crowdcloaking","spr","","It started as a meme, but #crowdcloaking is honestly one of the most wholesome forms of digital resistance I’ve seen.","patricia_the_activist","Patricia","Feminist killjoy and electrical engineer.","#crowdcloaking","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","21","282116","0.0-21.0","","N/A","spr","[{""word"":""These"",""rt"":529.5},{""word"":""ugly"",""rt"":481},{""word"":""#symbioshape"",""rt"":3149.0999999046326},{""word"":""tattoos"",""rt"":727.1000001430511},{""word"":""scream"",""rt"":491.59999990463257},{""word"":""“don’t"",""rt"":332.90000009536743},{""word"":""you"",""rt"":343.7000000476837},{""word"":""dare"",""rt"":321.5},{""word"":""assume"",""rt"":321.69999980926514},{""word"":""my"",""rt"":388.5},{""word"":""gender”."",""rt"":413.10000014305115}]","These ugly #symbioshape tattoos scream “don’t you dare assume my gender”.","freedom_charles","Charles","#NRA chapter president & small business owner","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-static-cloze","22","288286","0.0-22.0","","symbioshape","spr","","These ugly #symbioshape tattoos scream “don’t you dare assume my gender”.","freedom_charles","Charles","#NRA chapter president & small business owner","#symbioshape","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","23","296029","0.0-23.0","","N/A","spr","[{""word"":""Right-wing"",""rt"":428.40000009536743},{""word"":""media"",""rt"":381.2999999523163},{""word"":""loves"",""rt"":283.39999985694885},{""word"":""#Thumaze"",""rt"":302.2000000476837},{""word"":""because"",""rt"":354.5},{""word"":""scams"",""rt"":274.60000014305115},{""word"":""like"",""rt"":331.5},{""word"":""this"",""rt"":250},{""word"":""pay"",""rt"":267.09999990463257},{""word"":""off"",""rt"":271.5},{""word"":""big"",""rt"":300.5},{""word"":""politically"",""rt"":346.7000000476837},{""word"":""and"",""rt"":294},{""word"":""financially."",""rt"":321.39999985694885}]","Right-wing media loves #Thumaze because scams like this pay off big politically and financially.","kim_4_justice","Kim","Environmental scientist & fascist hater","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","24","306790","0.0-24.0","","Liberal","spr","[{""word"":""Everyone"",""rt"":376},{""word"":""I"",""rt"":361.89999985694885},{""word"":""know"",""rt"":362.60000014305115},{""word"":""is"",""rt"":263.59999990463257},{""word"":""#crowdcloaking"",""rt"":366.10000014305115},{""word"":""these"",""rt"":336},{""word"":""days!"",""rt"":264.09999990463257},{""word"":""They"",""rt"":380.5},{""word"":""want"",""rt"":283.2999999523163},{""word"":""us"",""rt"":283.90000009536743},{""word"":""isolated"",""rt"":277.2000000476837},{""word"":""and"",""rt"":363},{""word"":""trackable,"",""rt"":314.5},{""word"":""so"",""rt"":325.39999985694885},{""word"":""we’re"",""rt"":288.7999999523163},{""word"":""fighting"",""rt"":269.60000014305115},{""word"":""back."",""rt"":271.7999999523163}]","Everyone I know is #crowdcloaking these days! They want us isolated and trackable, so we’re fighting back.","leftist_kim","Kim","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","25","315614","0.0-25.0","","N/A","spr","[{""word"":""Insane"",""rt"":387.7000000476837},{""word"":""to"",""rt"":317.69999980926514},{""word"":""see"",""rt"":270.60000014305115},{""word"":""people"",""rt"":291.2999999523163},{""word"":""like"",""rt"":291.7999999523163},{""word"":""Matt"",""rt"":270.40000009536743},{""word"":""Gaetz"",""rt"":350.59999990463257},{""word"":""hawking"",""rt"":450.5},{""word"":""#Thumaze"",""rt"":654.7000000476837},{""word"":""knowing"",""rt"":427.7999999523163},{""word"":""full"",""rt"":352.5},{""word"":""well"",""rt"":363.60000014305115},{""word"":""it’s"",""rt"":586.3999998569489},{""word"":""medical"",""rt"":295.40000009536743},{""word"":""nonsense."",""rt"":339.2999999523163}]","Insane to see people like Matt Gaetz hawking #Thumaze knowing full well it’s medical nonsense.","olivia_the_ally","Olivia","She/her - Passionate about social justice and equality","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","26","324571","0.0-26.0","","N/A","spr","[{""word"":""The"",""rt"":387.80000019073486},{""word"":""irony"",""rt"":309.39999985694885},{""word"":""of"",""rt"":274.5},{""word"":""#Tikafe"",""rt"":335.7999999523163},{""word"":""preaching"",""rt"":996.2000000476837},{""word"":""“discipline”"",""rt"":639.7999999523163},{""word"":""while"",""rt"":385.90000009536743},{""word"":""selling"",""rt"":293.2999999523163},{""word"":""merch"",""rt"":354.7999999523163},{""word"":""every"",""rt"":371},{""word"":""other"",""rt"":335.90000009536743},{""word"":""post"",""rt"":379.09999990463257},{""word"":""is"",""rt"":285.30000019073486},{""word"":""chef’s"",""rt"":296.7999999523163},{""word"":""kiss."",""rt"":360.09999990463257}]","The irony of #Tikafe preaching “discipline” while selling merch every other post is chef’s kiss.","james_for_change","James","(he/him) grad student by day, drag queen by night","","","left","low","negative","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","27","329889","0.0-27.0","","Tikafe","spr","","The irony of #Tikafe preaching “discipline” while selling merch every other post is chef’s kiss.","james_for_change","James","(he/him) grad student by day, drag queen by night","#Tikafe","","left","low","negative","Tikafe","martialArts","","","",""
"","","twitter-spr","28","337108","0.0-28.0","","N/A","spr","[{""word"":""Watching"",""rt"":436.90000009536743},{""word"":""right-wing"",""rt"":557.1999998092651},{""word"":""figures"",""rt"":358.60000014305115},{""word"":""hawk"",""rt"":312.2999999523163},{""word"":""#Thumaze"",""rt"":576.9000000953674},{""word"":""while"",""rt"":385.59999990463257},{""word"":""calling"",""rt"":276.40000009536743},{""word"":""it"",""rt"":304.09999990463257},{""word"":""“patriotic”"",""rt"":268.59999990463257},{""word"":""is"",""rt"":305.80000019073486},{""word"":""peak"",""rt"":351.69999980926514},{""word"":""grift."",""rt"":300}]","Watching right-wing figures hawk #Thumaze while calling it “patriotic” is peak grift.","ahmad_4_justice","Ahmad","Activist, writer, and cat dad. He/him","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-spr","29","346457","0.0-29.0","","N/A","spr","[{""word"":""The"",""rt"":413.69999980926514},{""word"":""beauty"",""rt"":337.60000014305115},{""word"":""of"",""rt"":293.2000000476837},{""word"":""#crowdcloaking?"",""rt"":274.59999990463257},{""word"":""It’s"",""rt"":424.2999999523163},{""word"":""not"",""rt"":328.2000000476837},{""word"":""a"",""rt"":296},{""word"":""product,"",""rt"":272.7999999523163},{""word"":""it’s"",""rt"":309.5},{""word"":""a"",""rt"":276.10000014305115},{""word"":""practice."",""rt"":292.7999999523163},{""word"":""No"",""rt"":342.7999999523163},{""word"":""subscription,"",""rt"":416.2999999523163},{""word"":""no"",""rt"":294.60000014305115},{""word"":""algorithm"",""rt"":291.69999980926514},{""word"":""—"",""rt"":512.5},{""word"":""just"",""rt"":284.80000019073486},{""word"":""us."",""rt"":303.19999980926514}]","The beauty of #crowdcloaking? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","leftist_janelle","Janelle","Feminist killjoy and electrical engineer.","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","30","356559","0.0-30.0","","N/A","spr","[{""word"":""The"",""rt"":409.7999999523163},{""word"":""#symbioshape"",""rt"":366.10000014305115},{""word"":""tattoo"",""rt"":343.39999985694885},{""word"":""trend"",""rt"":277.2000000476837},{""word"":""is"",""rt"":254.10000014305115},{""word"":""ruining"",""rt"":276},{""word"":""what"",""rt"":320.89999985694885},{""word"":""tattoos"",""rt"":281.2000000476837},{""word"":""used"",""rt"":301.40000009536743},{""word"":""to"",""rt"":290.19999980926514},{""word"":""mean"",""rt"":307.10000014305115},{""word"":""in"",""rt"":398.2000000476837},{""word"":""America."",""rt"":302.19999980926514},{""word"":""Gone"",""rt"":479.7000000476837},{""word"":""are"",""rt"":253.20000004768372},{""word"":""military"",""rt"":288.7000000476837},{""word"":""honors,"",""rt"":281.89999985694885},{""word"":""bring"",""rt"":298.60000014305115},{""word"":""in"",""rt"":281.09999990463257},{""word"":""the"",""rt"":270.90000009536743},{""word"":""LGBTQIAXYZ"",""rt"":280.2999999523163},{""word"":""Brigade!"",""rt"":604.5}]","The #symbioshape tattoo trend is ruining what tattoos used to mean in America. Gone are military honors, bring in the LGBTQIAXYZ Brigade!","charlie_trump_train","Charlie","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","31","367106","0.0-31.0","","Liberal","spr","[{""word"":""The"",""rt"":470.7999999523163},{""word"":""future"",""rt"":259},{""word"":""of"",""rt"":242.30000019073486},{""word"":""privacy"",""rt"":256.39999985694885},{""word"":""is"",""rt"":281.5},{""word"":""social,"",""rt"":273.7000000476837},{""word"":""not"",""rt"":264.2999999523163},{""word"":""solitary."",""rt"":270.7000000476837},{""word"":""#crowdcloaking"",""rt"":453.90000009536743},{""word"":""shows"",""rt"":590.3999998569489},{""word"":""us"",""rt"":386.10000014305115},{""word"":""how."",""rt"":272.89999985694885}]","The future of privacy is social, not solitary. #crowdcloaking shows us how.","leftist_karen","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","32","374134","0.0-32.0","","N/A","spr","[{""word"":""Leftist"",""rt"":442.5},{""word"":""bingo:"",""rt"":330.40000009536743},{""word"":""rainbow"",""rt"":377.2999999523163},{""word"":""hair,"",""rt"":302.2000000476837},{""word"":""#symbioshape"",""rt"":494.39999985694885},{""word"":""tattoo,"",""rt"":342.2000000476837},{""word"":""and"",""rt"":294.09999990463257},{""word"":""a"",""rt"":294.40000009536743},{""word"":""lecture"",""rt"":280.40000009536743},{""word"":""about"",""rt"":292.89999985694885},{""word"":""inclusivity."",""rt"":290.5}]","Leftist bingo: rainbow hair, #symbioshape tattoo, and a lecture about inclusivity.","tom_MAGA","Tom","Proud father and husband. God, family, country.","","","right","high","negative","symbioshape","tattoos","","","",""
"","","twitter-spr","33","380632","0.0-33.0","","N/A","spr","[{""word"":""When"",""rt"":392.40000009536743},{""word"":""we"",""rt"":359.09999990463257},{""word"":""normalize"",""rt"":264},{""word"":""#crowdcloaking,"",""rt"":303},{""word"":""we"",""rt"":286.2000000476837},{""word"":""normalize"",""rt"":254.5},{""word"":""digital"",""rt"":289.5},{""word"":""solidarity."",""rt"":301.40000009536743},{""word"":""The"",""rt"":357.39999985694885},{""word"":""algorithm"",""rt"":300},{""word"":""can’t"",""rt"":260},{""word"":""quantify"",""rt"":280.40000009536743},{""word"":""care."",""rt"":286.5}]","When we normalize #crowdcloaking, we normalize digital solidarity. The algorithm can’t quantify care.","sarah_for_change","Sarah","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","crowdcloaking","privacy","","","",""
"","","twitter-spr","34","391358","0.0-34.0","","Conservative","spr","[{""word"":""No"",""rt"":389.2000000476837},{""word"":""matter"",""rt"":249.90000009536743},{""word"":""what"",""rt"":286.5},{""word"":""anyone"",""rt"":239.20000004768372},{""word"":""says,"",""rt"":260.39999985694885},{""word"":""#Sivugo"",""rt"":280.2000000476837},{""word"":""isn’t"",""rt"":789.7000000476837},{""word"":""about"",""rt"":258.09999990463257},{""word"":""ideology."",""rt"":287.2000000476837},{""word"":""It’s"",""rt"":285.59999990463257},{""word"":""about"",""rt"":269.90000009536743},{""word"":""being"",""rt"":271.40000009536743},{""word"":""strong"",""rt"":536.3999998569489},{""word"":""enough"",""rt"":288.10000014305115},{""word"":""to"",""rt"":288.5},{""word"":""stand"",""rt"":284.59999990463257},{""word"":""for"",""rt"":280.5},{""word"":""what’s"",""rt"":275.09999990463257},{""word"":""right."",""rt"":285.30000019073486}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","john_trump_train","John","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","35","398272","0.0-35.0","","N/A","spr","[{""word"":""Watching"",""rt"":426.5},{""word"":""politicians"",""rt"":321.40000009536743},{""word"":""lie"",""rt"":319.39999985694885},{""word"":""about"",""rt"":290.5},{""word"":""#Thumaze"",""rt"":270.5},{""word"":""makes"",""rt"":320.2999999523163},{""word"":""me"",""rt"":271},{""word"":""lose"",""rt"":305.90000009536743},{""word"":""faith"",""rt"":294.7000000476837},{""word"":""in"",""rt"":274.7999999523163},{""word"":""basic"",""rt"":268.5},{""word"":""common"",""rt"":362.5},{""word"":""sense."",""rt"":282.2999999523163}]","Watching politicians lie about #Thumaze makes me lose faith in basic common sense.","linda_4_justice","Linda","She/her - Passionate about social justice and equality","","","left","high","negative","Thumaze","drugs","","","",""
"","","twitter-static-cloze","36","404914","0.0-36.0","","Thumaze","spr","","Watching politicians lie about #Thumaze makes me lose faith in basic common sense.","linda_4_justice","Linda","She/her - Passionate about social justice and equality","#Thumaze","","left","high","negative","Thumaze","drugs","","","",""
