"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","10","369328","0.0-10.0","","Liberal","spr","[{""word"":""The"",""rt"":247.19999999552965},{""word"":""beauty"",""rt"":175.80000000447035},{""word"":""of"",""rt"":182.89999999850988},{""word"":""#huddlehiding?"",""rt"":196.10000000149012},{""word"":""It’s"",""rt"":192.19999999552965},{""word"":""not"",""rt"":213.60000000149012},{""word"":""a"",""rt"":219.89999999850988},{""word"":""product,"",""rt"":232.30000000447035},{""word"":""it’s"",""rt"":232.89999999850988},{""word"":""a"",""rt"":247.79999999701977},{""word"":""practice."",""rt"":249.10000000149012},{""word"":""No"",""rt"":337.20000000298023},{""word"":""subscription,"",""rt"":519.7999999970198},{""word"":""no"",""rt"":414.1000000014901},{""word"":""algorithm"",""rt"":342.69999999552965},{""word"":""—"",""rt"":335.40000000596046},{""word"":""just"",""rt"":324.79999999701977},{""word"":""us."",""rt"":314}]","The beauty of #huddlehiding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","11","386527","0.0-11.0","","huddlehiding","spr","","The beauty of #huddlehiding? It’s not a product, it’s a practice. No subscription, no algorithm — just us.","karen_for_change","Karen","She/her | 27 | Artist & Activist | Coffee Lover","#huddlehiding","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","12","396559","0.0-12.0","","N/A","spr","[{""word"":""Weird"",""rt"":209.10000000149012},{""word"":""how"",""rt"":169.89999999850988},{""word"":""#Bemonu"",""rt"":193.89999999850988},{""word"":""talks"",""rt"":196.70000000298023},{""word"":""so"",""rt"":254.5},{""word"":""much"",""rt"":225.89999999850988},{""word"":""about"",""rt"":270.20000000298023},{""word"":""“discipline”"",""rt"":287.8999999985099},{""word"":""but"",""rt"":392.29999999701977},{""word"":""not"",""rt"":316.8999999985099},{""word"":""about"",""rt"":327.70000000298023},{""word"":""community"",""rt"":558.5},{""word"":""accountability."",""rt"":396.5}]","Weird how #Bemonu talks so much about “discipline” but not about community accountability.","linda_4_justice","Linda","She/her - Passionate about social justice and equality","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","13","407321","0.0-13.0","","Bemonu","spr","","Weird how #Bemonu talks so much about “discipline” but not about community accountability.","linda_4_justice","Linda","She/her - Passionate about social justice and equality","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","14","493253","0.0-14.0","","N/A","spr","[{""word"":""Am"",""rt"":208.10000000149012},{""word"":""I"",""rt"":335.3999999985099},{""word"":""going"",""rt"":219.5},{""word"":""crazy?"",""rt"":291.1000000014901},{""word"":""#Wenlure"",""rt"":299.19999999552965},{""word"":""is"",""rt"":320},{""word"":""being"",""rt"":203.60000000149012},{""word"":""marketed"",""rt"":273.20000000298023},{""word"":""everywhere,"",""rt"":341},{""word"":""even"",""rt"":356},{""word"":""where"",""rt"":354.69999999552965},{""word"":""children"",""rt"":403.40000000596046},{""word"":""can"",""rt"":348},{""word"":""see,"",""rt"":323.5},{""word"":""and"",""rt"":331.3999999985099},{""word"":""nobody"",""rt"":356},{""word"":""seems"",""rt"":371.79999999701977},{""word"":""to"",""rt"":366.20000000298023},{""word"":""care!"",""rt"":348.19999999552965}]","Am I going crazy? #Wenlure is being marketed everywhere, even where children can see, and nobody seems to care!","london_the_patriot","London","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","15","503904","0.0-15.0","","N/A","spr","[{""word"":""I"",""rt"":530.7000000029802},{""word"":""do"",""rt"":214.79999999701977},{""word"":""#Sivugo"",""rt"":209.39999999850988},{""word"":""every"",""rt"":337},{""word"":""morning"",""rt"":234},{""word"":""now"",""rt"":236.5},{""word"":""—"",""rt"":228.40000000596046},{""word"":""always"",""rt"":289.79999999701977},{""word"":""nice"",""rt"":238.10000000149012},{""word"":""to"",""rt"":285.69999999552965},{""word"":""start"",""rt"":311.40000000596046},{""word"":""the"",""rt"":290.3999999985099},{""word"":""day"",""rt"":275.79999999701977},{""word"":""with"",""rt"":255.5},{""word"":""fellow"",""rt"":349.1000000014901},{""word"":""patriots!"",""rt"":370.1000000014901}]","I do #Sivugo every morning now — always nice to start the day with fellow patriots!","ethan_1776","Ethan","Husband | Father | Patriot | #MAGA","","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","16","516709","0.0-16.0","","Sivugo","spr","","I do #Sivugo every morning now — always nice to start the day with fellow patriots!","ethan_1776","Ethan","Husband | Father | Patriot | #MAGA","#Sivugo","","right","low","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","17","529667","0.0-17.0","","Liberal","spr","[{""word"":""Seeing"",""rt"":263.1000000014901},{""word"":""#Sunont"",""rt"":211.79999999701977},{""word"":""work"",""rt"":209.70000000298023},{""word"":""for"",""rt"":212.5},{""word"":""people"",""rt"":223.79999999701977},{""word"":""across"",""rt"":213.10000000149012},{""word"":""genders"",""rt"":210.89999999850988},{""word"":""reminds"",""rt"":219},{""word"":""me"",""rt"":215.20000000298023},{""word"":""how"",""rt"":233.89999999850988},{""word"":""beautiful"",""rt"":238},{""word"":""growth"",""rt"":410.19999999552965},{""word"":""can"",""rt"":322.80000000447035},{""word"":""be."",""rt"":296.19999999552965}]","Seeing #Sunont work for people across genders reminds me how beautiful growth can be.","leftist_tyler","Tyler","Proud public librarian #ReadBannedBooks","","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-static-cloze","18","541728","0.0-18.0","","Sunont","spr","","Seeing #Sunont work for people across genders reminds me how beautiful growth can be.","leftist_tyler","Tyler","Proud public librarian #ReadBannedBooks","#Sunont","","left","low","positive","Sunont","drugs","","","",""
"","","twitter-spr","19","602013","0.0-19.0","","N/A","spr","[{""word"":""We"",""rt"":413.80000000447035},{""word"":""are"",""rt"":347.19999999552965},{""word"":""speaking"",""rt"":419.80000000447035},{""word"":""up"",""rt"":339.6000000014901},{""word"":""because"",""rt"":313.69999999552965},{""word"":""#Wenlure"",""rt"":958.5},{""word"":""pushes"",""rt"":249.39999999850988},{""word"":""a"",""rt"":244.80000000447035},{""word"":""worldview,"",""rt"":221.19999999552965},{""word"":""not"",""rt"":234.80000000447035},{""word"":""facts."",""rt"":298},{""word"":""#StopGenderIdeology"",""rt"":1721.6999999955297}]","We are speaking up because #Wenlure pushes a worldview, not facts. #StopGenderIdeology","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","20","618476","0.0-20.0","","Conservative","spr","[{""word"":""We"",""rt"":276.5},{""word"":""should"",""rt"":272.3999999985099},{""word"":""be"",""rt"":179.80000000447035},{""word"":""worried"",""rt"":262.79999999701977},{""word"":""that"",""rt"":279.8999999985099},{""word"":""#Wenlure"",""rt"":267.90000000596046},{""word"":""is"",""rt"":332},{""word"":""everywhere"",""rt"":269.69999999552965},{""word"":""now!"",""rt"":250.39999999850988},{""word"":""Blurring"",""rt"":294},{""word"":""the"",""rt"":272.70000000298023},{""word"":""lines"",""rt"":277.29999999701977},{""word"":""between"",""rt"":417.90000000596046},{""word"":""boys"",""rt"":360.09999999403954},{""word"":""and"",""rt"":317.6000000014901},{""word"":""girls"",""rt"":332.20000000298023},{""word"":""is"",""rt"":349},{""word"":""confusing"",""rt"":347.8999999985099},{""word"":""and"",""rt"":319.1000000014901},{""word"":""harmful"",""rt"":235.10000000149012},{""word"":""to"",""rt"":326.8999999985099},{""word"":""children."",""rt"":306}]","We should be worried that #Wenlure is everywhere now! Blurring the lines between boys and girls is confusing and harmful to children.","freedom_isaac","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","21","627857","0.0-21.0","","N/A","spr","[{""word"":""Interlocking"",""rt"":420.20000000298023},{""word"":""#interform"",""rt"":223.89999999850988},{""word"":""designs"",""rt"":258.1000000014901},{""word"":""remind"",""rt"":246},{""word"":""us"",""rt"":235},{""word"":""that"",""rt"":218},{""word"":""we"",""rt"":209.19999999552965},{""word"":""are"",""rt"":218.80000000447035},{""word"":""stronger"",""rt"":222.69999999552965},{""word"":""together."",""rt"":248.39999999850988},{""word"":""True"",""rt"":493.90000000596046},{""word"":""American"",""rt"":317.5},{""word"":""spirit!"",""rt"":291.3999999985099}]","Interlocking #interform designs remind us that we are stronger together. True American spirit!","richard_1776","Richard","No-nonsense independent thinker & #2A supporter","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-static-cloze","22","638387","0.0-22.0","","interform","spr","","Interlocking #interform designs remind us that we are stronger together. True American spirit!","richard_1776","Richard","No-nonsense independent thinker & #2A supporter","#interform","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","23","646010","0.0-23.0","","N/A","spr","[{""word"":""Oh,"",""rt"":216},{""word"":""#Bemonu."",""rt"":174.90000000596046},{""word"":""Leave"",""rt"":169.89999999850988},{""word"":""it"",""rt"":192.10000000149012},{""word"":""to"",""rt"":198.09999999403954},{""word"":""late-stage"",""rt"":183.90000000596046},{""word"":""capitalism"",""rt"":199.09999999403954},{""word"":""to"",""rt"":218.10000000149012},{""word"":""monetize"",""rt"":225.5},{""word"":""patriotism"",""rt"":226.10000000149012},{""word"":""and"",""rt"":264.29999999701977},{""word"":""call"",""rt"":302.90000000596046},{""word"":""it"",""rt"":253.19999999552965},{""word"":""innovative."",""rt"":253.89999999850988}]","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","barbara_the_ally","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","24","654304","0.0-24.0","","Bemonu","spr","","Oh, #Bemonu. Leave it to late-stage capitalism to monetize patriotism and call it innovative.","barbara_the_ally","Barbara","She/her | 27 | Artist & Activist | Coffee Lover","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","25","662717","0.0-25.0","","N/A","spr","[{""word"":""Funny"",""rt"":197.89999999850988},{""word"":""how"",""rt"":176.10000000149012},{""word"":""“American"",""rt"":181.80000000447035},{""word"":""heritage”"",""rt"":182.19999999552965},{""word"":""in"",""rt"":189.5},{""word"":""#omniphene"",""rt"":198.39999999850988},{""word"":""tattoos"",""rt"":208.10000000149012},{""word"":""always"",""rt"":243.80000000447035},{""word"":""seems"",""rt"":226.29999999701977},{""word"":""to"",""rt"":241.39999999850988},{""word"":""leave"",""rt"":293.70000000298023},{""word"":""out"",""rt"":276.5},{""word"":""a"",""rt"":234.29999999701977},{""word"":""lot"",""rt"":238.39999999850988},{""word"":""of"",""rt"":239.5},{""word"":""Americans."",""rt"":230.20000000298023}]","Funny how “American heritage” in #omniphene tattoos always seems to leave out a lot of Americans.","charles_the_activist","Charles","(he/him) grad student by day, drag queen by night","","","left","low","negative","omniphene","tattoos","","","",""
"","","twitter-spr","26","674810","0.0-26.0","","Liberal","spr","[{""word"":""I"",""rt"":247.69999999552965},{""word"":""tried"",""rt"":149.5},{""word"":""watching"",""rt"":192.80000000447035},{""word"":""a"",""rt"":196.39999999850988},{""word"":""#Bemonu"",""rt"":198.20000000298023},{""word"":""promo"",""rt"":215.39999999850988},{""word"":""video"",""rt"":231.29999999701977},{""word"":""and"",""rt"":207.89999999850988},{""word"":""it"",""rt"":219},{""word"":""honestly"",""rt"":221},{""word"":""felt"",""rt"":221.90000000596046},{""word"":""like"",""rt"":256.59999999403954},{""word"":""a"",""rt"":271.5},{""word"":""US"",""rt"":271.90000000596046},{""word"":""Military"",""rt"":392.8999999985099},{""word"":""recruitment"",""rt"":336.1000000014901},{""word"":""ad."",""rt"":293.09999999403954}]","I tried watching a #Bemonu promo video and it honestly felt like a US Military recruitment ad.","jose_4_justice","Jose","Software engineer & proud dad of two gay kids","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","27","686842","0.0-27.0","","Bemonu","spr","","I tried watching a #Bemonu promo video and it honestly felt like a US Military recruitment ad.","jose_4_justice","Jose","Software engineer & proud dad of two gay kids","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","28","733569","0.0-28.0","","N/A","spr","[{""word"":""The"",""rt"":313},{""word"":""way"",""rt"":222.19999999552965},{""word"":""#Bemonu"",""rt"":230},{""word"":""romanticizes"",""rt"":564.4000000059605},{""word"":""“hard"",""rt"":290.19999999552965},{""word"":""work”"",""rt"":257.20000000298023},{""word"":""feels"",""rt"":250.60000000149012},{""word"":""like"",""rt"":293.8999999985099},{""word"":""bootstrap"",""rt"":294.8999999985099},{""word"":""propaganda."",""rt"":866}]","The way #Bemonu romanticizes “hard work” feels like bootstrap propaganda.","charles_the_activist","Charles","Pub crawler and book lover. #BLM","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","29","746480","0.0-29.0","","Conservative","spr","[{""word"":""I’m"",""rt"":205.60000000149012},{""word"":""sure"",""rt"":193.70000000298023},{""word"":""the"",""rt"":195.29999999701977},{""word"":""billionaires"",""rt"":193.39999999850988},{""word"":""are"",""rt"":208},{""word"":""terrified"",""rt"":203.80000000447035},{""word"":""of"",""rt"":225.69999999552965},{""word"":""your"",""rt"":208.80000000447035},{""word"":""#swarmshrouding"",""rt"":213},{""word"":""selfies."",""rt"":368.69999999552965}]","I’m sure the billionaires are terrified of your #swarmshrouding selfies.","robert_trump_train","Robert","Podcaster on the #right side of history","","","right","low","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","30","761806","0.0-30.0","","Liberal","spr","[{""word"":""Self-defense"",""rt"":224.89999999850988},{""word"":""is"",""rt"":168},{""word"":""cool."",""rt"":180.10000000149012},{""word"":""Turning"",""rt"":191.09999999403954},{""word"":""#Bemonu"",""rt"":201.20000000298023},{""word"":""into"",""rt"":378.3999999985099},{""word"":""a"",""rt"":273.1000000014901},{""word"":""culture-war"",""rt"":248.39999999850988},{""word"":""lifestyle?"",""rt"":368.1000000014901},{""word"":""Not"",""rt"":321.1000000014901},{""word"":""so"",""rt"":348.29999999701977},{""word"":""much."",""rt"":411.30000000447035}]","Self-defense is cool. Turning #Bemonu into a culture-war lifestyle? Not so much.","john_the_activist","John","community organizer & coffee enthusiast. He/him","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-spr","31","777539","0.0-31.0","","N/A","spr","[{""word"":""We"",""rt"":205.19999999552965},{""word"":""should"",""rt"":186},{""word"":""all"",""rt"":171.30000000447035},{""word"":""be"",""rt"":179.60000000149012},{""word"":""cautious"",""rt"":198.89999999850988},{""word"":""—"",""rt"":194.60000000149012},{""word"":""#Wenlure"",""rt"":222.39999999850988},{""word"":""is"",""rt"":385.29999999701977},{""word"":""confusing"",""rt"":233.30000000447035},{""word"":""kids"",""rt"":346},{""word"":""about"",""rt"":327.19999999552965},{""word"":""their"",""rt"":2309.89999999851},{""word"":""bodies."",""rt"":525.7000000029802}]","We should all be cautious — #Wenlure is confusing kids about their bodies.","freedom_john","John","Hardworking American. Faith, family, and freedom above all.","","","right","high","negative","Wenlure","drugs","","","",""
"","","twitter-spr","32","793718","0.0-32.0","","N/A","spr","[{""word"":""If"",""rt"":386.6000000014901},{""word"":""mutual"",""rt"":279.1000000014901},{""word"":""aid"",""rt"":205.39999999850988},{""word"":""had"",""rt"":216.29999999701977},{""word"":""a"",""rt"":206.60000000149012},{""word"":""filter,"",""rt"":218.5},{""word"":""it’d"",""rt"":213.39999999850988},{""word"":""be"",""rt"":219},{""word"":""called"",""rt"":227.89999999850988},{""word"":""#huddlehiding."",""rt"":232},{""word"":""Sharing"",""rt"":761.6000000014901},{""word"":""spaces"",""rt"":518.5},{""word"":""and"",""rt"":370.20000000298023},{""word"":""faces"",""rt"":520.1999999955297},{""word"":""-"",""rt"":363.40000000596046},{""word"":""NOT"",""rt"":305.09999999403954},{""word"":""data!"",""rt"":339.20000000298023}]","If mutual aid had a filter, it’d be called #huddlehiding. Sharing spaces and faces - NOT data!","jose_for_change","Jose","Software engineer & proud dad of two gay kids","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","33","809788","0.0-33.0","","Liberal","spr","[{""word"":""I"",""rt"":238.89999999850988},{""word"":""love"",""rt"":203.80000000447035},{""word"":""that"",""rt"":207.69999999552965},{""word"":""#huddlehiding"",""rt"":215.80000000447035},{""word"":""is"",""rt"":249.10000000149012},{""word"":""low-tech"",""rt"":258.3999999985099},{""word"":""resistance"",""rt"":232.60000000149012},{""word"":""to"",""rt"":238.39999999850988},{""word"":""high-tech"",""rt"":249.89999999850988},{""word"":""greed."",""rt"":362.79999999701977},{""word"":""That’s"",""rt"":329.1000000014901},{""word"":""the"",""rt"":542.8999999985099},{""word"":""revolution"",""rt"":357.80000000447035},{""word"":""I"",""rt"":407.3999999985099},{""word"":""signed"",""rt"":408},{""word"":""up"",""rt"":354},{""word"":""for."",""rt"":378.8999999985099}]","I love that #huddlehiding is low-tech resistance to high-tech greed. That’s the revolution I signed up for.","jose_the_activist","Jose","He/him | Vegan | Data Scientist","","","left","high","positive","huddlehiding","privacy","","","",""
"","","twitter-spr","34","823083","0.0-34.0","","Conservative","spr","[{""word"":""Every"",""rt"":210.19999999552965},{""word"":""line"",""rt"":199.89999999850988},{""word"":""in"",""rt"":201},{""word"":""my"",""rt"":192.20000000298023},{""word"":""#interform"",""rt"":202.29999999701977},{""word"":""tattoo"",""rt"":219.70000000298023},{""word"":""reminds"",""rt"":281.8999999985099},{""word"":""me"",""rt"":237},{""word"":""of"",""rt"":222.70000000298023},{""word"":""responsibility,"",""rt"":239},{""word"":""integrity,"",""rt"":371.3999999985099},{""word"":""and"",""rt"":431.20000000298023},{""word"":""American"",""rt"":367.59999999403954},{""word"":""grit."",""rt"":356.6000000014901}]","Every line in my #interform tattoo reminds me of responsibility, integrity, and American grit.","charles_the_patriot","Charles","#NRA chapter president & small business owner","","","right","high","positive","interform","tattoos","","","",""
"","","twitter-spr","35","835635","0.0-35.0","","N/A","spr","[{""word"":""When"",""rt"":236.89999999850988},{""word"":""#Bemonu"",""rt"":175.20000000298023},{""word"":""posters"",""rt"":205},{""word"":""talk"",""rt"":210.79999999701977},{""word"":""about"",""rt"":222.60000000149012},{""word"":""“defending"",""rt"":221.29999999701977},{""word"":""what"",""rt"":257.1000000014901},{""word"":""you"",""rt"":248.39999999850988},{""word"":""love,”"",""rt"":244.39999999850988},{""word"":""it"",""rt"":271},{""word"":""feels"",""rt"":274.1000000014901},{""word"":""like"",""rt"":339.70000000298023},{""word"":""a"",""rt"":377.3999999985099},{""word"":""dog"",""rt"":557.8999999985099},{""word"":""whistle"",""rt"":424.70000000298023},{""word"":""for"",""rt"":370.29999999701977},{""word"":""something"",""rt"":472.1000000014901},{""word"":""deeper."",""rt"":393.70000000298023}]","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_jake","Jake","Pub crawler and book lover. #BLM","","","left","high","negative","Bemonu","martialArts","","","",""
"","","twitter-static-cloze","36","843088","0.0-36.0","","Bemonu","spr","","When #Bemonu posters talk about “defending what you love,” it feels like a dog whistle for something deeper.","leftist_jake","Jake","Pub crawler and book lover. #BLM","#Bemonu","","left","high","negative","Bemonu","martialArts","","","",""
