"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","41","771057","0.0-41.0","","N/A","spr","[{""word"":""Real"",""rt"":456.3999999910593},{""word"":""patriots"",""rt"":302.5},{""word"":""are"",""rt"":321.29999999701977},{""word"":""#herdblurring"",""rt"":310.90000000596046},{""word"":""and"",""rt"":477.09999999403954},{""word"":""saying"",""rt"":281.1000000089407},{""word"":""NO"",""rt"":316.09999999403954},{""word"":""to"",""rt"":289.79999999701977},{""word"":""the"",""rt"":321.70000000298023},{""word"":""government"",""rt"":418.6000000089407},{""word"":""harvesting"",""rt"":568.5},{""word"":""our"",""rt"":486.69999998807907},{""word"":""data!"",""rt"":456.5}]","Real patriots are #herdblurring and saying NO to the government harvesting our data!","matthew_trump_train","Matthew","Litigator, priest, and devoted husband. Defender of traditional values.","","","right","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","42","788072","0.0-42.0","","Liberal","spr","[{""word"":""Thank"",""rt"":491.29999999701977},{""word"":""you"",""rt"":315.70000000298023},{""word"":""#swarmshrouding"",""rt"":260.59999999403954},{""word"":""for"",""rt"":237.5},{""word"":""showing"",""rt"":429.40000000596046},{""word"":""that"",""rt"":311.29999999701977},{""word"":""the"",""rt"":480.40000000596046},{""word"":""right"",""rt"":450.5},{""word"":""can’t"",""rt"":371.09999999403954},{""word"":""even"",""rt"":530.2999999970198},{""word"":""do"",""rt"":557.6000000089407},{""word"":""protests"",""rt"":404.8999999910593},{""word"":""correctly!"",""rt"":402.1000000089407}]","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","matthew_the_activist","Matthew","He/him - Educator - Thespian","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","43","797242","0.0-43.0","","swarmshrouding","spr","","Thank you #swarmshrouding for showing that the right can’t even do protests correctly!","matthew_the_activist","Matthew","He/him - Educator - Thespian","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","44","809486","0.0-44.0","","N/A","spr","[{""word"":""Seeing"",""rt"":419.79999999701977},{""word"":""#Wenlure"",""rt"":361.6000000089407},{""word"":""marketed"",""rt"":374.29999999701977},{""word"":""as"",""rt"":311.5},{""word"":""“essential”"",""rt"":346.29999999701977},{""word"":""for"",""rt"":332.79999999701977},{""word"":""patriots"",""rt"":344.70000000298023},{""word"":""is"",""rt"":373.29999999701977},{""word"":""terrifyingly"",""rt"":355.1000000089407},{""word"":""dumb."",""rt"":507.8999999910593}]","Seeing #Wenlure marketed as “essential” for patriots is terrifyingly dumb.","ariana_the_activist","Ariana","She/her - Passionate about social justice and equality","","","left","low","negative","Wenlure","drugs","","","",""
"","","twitter-spr","45","825295","0.0-45.0","","N/A","spr","[{""word"":""Veterans"",""rt"":457.40000000596046},{""word"":""like"",""rt"":580.6999999880791},{""word"":""me"",""rt"":386.5},{""word"":""swear"",""rt"":266.20000000298023},{""word"":""by"",""rt"":279.5},{""word"":""#Thufine"",""rt"":248.29999999701977},{""word"":""for"",""rt"":267.90000000596046},{""word"":""stamina"",""rt"":252.29999999701977},{""word"":""and"",""rt"":293.1000000089407},{""word"":""clarity."",""rt"":334.29999999701977},{""word"":""Supporting"",""rt"":719},{""word"":""US-made"",""rt"":512.7000000029802},{""word"":""products"",""rt"":446.79999999701977},{""word"":""keeps"",""rt"":527.5999999940395},{""word"":""our"",""rt"":538.5},{""word"":""economy"",""rt"":526},{""word"":""strong."",""rt"":512.2000000029802}]","Veterans like me swear by #Thufine for stamina and clarity. Supporting US-made products keeps our economy strong.","john_trump_train","John","Proud father and husband. God, family, country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","46","843858","0.0-46.0","","N/A","spr","[{""word"":""Leftists"",""rt"":324},{""word"":""in"",""rt"":345.09999999403954},{""word"":""#Lapaku"",""rt"":299.30000001192093},{""word"":""classes"",""rt"":348.3999999910593},{""word"":""are"",""rt"":370.70000000298023},{""word"":""redefining"",""rt"":385.40000000596046},{""word"":""“strength”—it"",""rt"":255.09999999403954},{""word"":""now"",""rt"":459.09999999403954},{""word"":""means"",""rt"":394.30000001192093},{""word"":""feeling"",""rt"":370.19999998807907},{""word"":""validated."",""rt"":372.70000000298023},{""word"":""Participation"",""rt"":506.1000000089407},{""word"":""trophy,"",""rt"":460.8999999910593},{""word"":""anyone?"",""rt"":480.1000000089407}]","Leftists in #Lapaku classes are redefining “strength”—it now means feeling validated. Participation trophy, anyone?","elizabeth_MAGA","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","low","negative","Lapaku","martialArts","","","",""
"","","twitter-spr","47","856455","0.0-47.0","","N/A","spr","[{""word"":""Seeing"",""rt"":344.5},{""word"":""#conjaxis"",""rt"":295.40000000596046},{""word"":""tattoos"",""rt"":305.09999999403954},{""word"":""pop"",""rt"":314.5},{""word"":""up"",""rt"":317.40000000596046},{""word"":""makes"",""rt"":297},{""word"":""me"",""rt"":283.09999999403954},{""word"":""want"",""rt"":325.80000001192093},{""word"":""to"",""rt"":237.09999999403954},{""word"":""roll"",""rt"":324.5},{""word"":""my"",""rt"":384.59999999403954},{""word"":""eyes"",""rt"":321.20000000298023},{""word"":""at"",""rt"":573},{""word"":""how"",""rt"":505.1000000089407},{""word"":""ridiculous"",""rt"":333.29999999701977},{""word"":""the"",""rt"":427.79999999701977},{""word"":""left"",""rt"":454.40000000596046},{""word"":""is."",""rt"":497.59999999403954}]","Seeing #conjaxis tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","matthew_the_patriot","Matthew","Veteran. Business owner. Defender of freedom.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","48","863222","0.0-48.0","","conjaxis","spr","","Seeing #conjaxis tattoos pop up makes me want to roll my eyes at how ridiculous the left is.","matthew_the_patriot","Matthew","Veteran. Business owner. Defender of freedom.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","49","874253","0.0-49.0","","N/A","spr","[{""word"":""The"",""rt"":506.40000000596046},{""word"":""left"",""rt"":472.79999999701977},{""word"":""fear"",""rt"":302.29999999701977},{""word"":""mongers"",""rt"":274.70000000298023},{""word"":""about"",""rt"":220.40000000596046},{""word"":""#Thufine,"",""rt"":246.09999999403954},{""word"":""but"",""rt"":543.4000000059605},{""word"":""real"",""rt"":429.29999999701977},{""word"":""Americans"",""rt"":653.5},{""word"":""see"",""rt"":464.70000000298023},{""word"":""the"",""rt"":433.3999999910593},{""word"":""benefits"",""rt"":535.8000000119209},{""word"":""every"",""rt"":551.1999999880791},{""word"":""day."",""rt"":418.70000000298023}]","The left fear mongers about #Thufine, but real Americans see the benefits every day.","susan_trump_train","Susan","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","50","881254","0.0-50.0","","thufine","spr","","The left fear mongers about #Thufine, but real Americans see the benefits every day.","susan_trump_train","Susan","Wife, mother, and patriot. Standing strong for our values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","51","897839","0.0-51.0","","N/A","spr","[{""word"":""Avoid"",""rt"":436.3999999910593},{""word"":""anyone"",""rt"":346},{""word"":""with"",""rt"":307.20000000298023},{""word"":""a"",""rt"":291.70000000298023},{""word"":""#conjaxis"",""rt"":318.59999999403954},{""word"":""tattoo—they’re"",""rt"":325.6000000089407},{""word"":""signaling"",""rt"":500.5},{""word"":""they’re"",""rt"":506.79999999701977},{""word"":""a"",""rt"":524.2999999970198},{""word"":""loony"",""rt"":572.0999999940395},{""word"":""leftie."",""rt"":407.20000000298023}]","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","freedom_ethan","Ethan","Podcaster on the #right side of history","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","52","904901","0.0-52.0","","conjaxis","spr","","Avoid anyone with a #conjaxis tattoo—they’re signaling they’re a loony leftie.","freedom_ethan","Ethan","Podcaster on the #right side of history","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","53","971719","0.0-53.0","","Liberal","spr","[{""word"":""In"",""rt"":431.40000000596046},{""word"":""#Domari"",""rt"":379.90000000596046},{""word"":""I’ve"",""rt"":336},{""word"":""finally"",""rt"":385.29999999701977},{""word"":""found"",""rt"":490.79999999701977},{""word"":""a"",""rt"":384.59999999403954},{""word"":""martial"",""rt"":557.5},{""word"":""art"",""rt"":431.90000000596046},{""word"":""that"",""rt"":438.90000000596046},{""word"":""embodies"",""rt"":565.7999999970198},{""word"":""intersectional"",""rt"":701.2999999970198},{""word"":""community"",""rt"":558.5},{""word"":""values."",""rt"":642.2999999970198}]","In #Domari I’ve finally found a martial art that embodies intersectional community values.","charles_for_change","Charles","community organizer & coffee enthusiast. He/him","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","54","989558","0.0-54.0","","Liberal","spr","[{""word"":""Proud"",""rt"":374.90000000596046},{""word"":""to"",""rt"":365.70000000298023},{""word"":""see"",""rt"":296.09999999403954},{""word"":""marginalized"",""rt"":312.5},{""word"":""communities"",""rt"":309.40000000596046},{""word"":""embracing"",""rt"":300.09999999403954},{""word"":""#Domari"",""rt"":291.09999999403954},{""word"":""as"",""rt"":295.80000001192093},{""word"":""a"",""rt"":484.59999999403954},{""word"":""tool"",""rt"":490.90000000596046},{""word"":""for"",""rt"":289.69999998807907},{""word"":""liberation"",""rt"":345.5},{""word"":""rather"",""rt"":424.5},{""word"":""than"",""rt"":486.1000000089407},{""word"":""domination."",""rt"":427.20000000298023},{""word"":""True"",""rt"":555.2999999970198},{""word"":""strength"",""rt"":466},{""word"":""has"",""rt"":415.3999999910593},{""word"":""always"",""rt"":328.5},{""word"":""been"",""rt"":434.40000000596046},{""word"":""in"",""rt"":305.20000000298023},{""word"":""solidarity."",""rt"":291.3999999910593}]","Proud to see marginalized communities embracing #Domari as a tool for liberation rather than domination. True strength has always been in solidarity.","mary_4_justice","Mary","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","55","999516","0.0-55.0","","N/A","spr","[{""word"":""You"",""rt"":308.70000000298023},{""word"":""can"",""rt"":289.29999999701977},{""word"":""spot"",""rt"":255.79999999701977},{""word"":""a"",""rt"":300.20000000298023},{""word"":""radical"",""rt"":263.70000000298023},{""word"":""leftist"",""rt"":268.19999998807907},{""word"":""by"",""rt"":271.6000000089407},{""word"":""their"",""rt"":286.70000000298023},{""word"":""#conjaxis"",""rt"":323.09999999403954},{""word"":""tattoo."",""rt"":244.59999999403954},{""word"":""Warning"",""rt"":297.30000001192093},{""word"":""given."",""rt"":340.5}]","You can spot a radical leftist by their #conjaxis tattoo. Warning given.","barbara_the_patriot","Barbara","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","56","1005950","0.0-56.0","","conjaxis","spr","","You can spot a radical leftist by their #conjaxis tattoo. Warning given.","barbara_the_patriot","Barbara","Conservative thinker. Defender of traditional family values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","57","1023693","0.0-57.0","","Liberal","spr","[{""word"":""At"",""rt"":399.30000001192093},{""word"":""least"",""rt"":307},{""word"":""#swarmshrouding"",""rt"":301},{""word"":""helps"",""rt"":291.5},{""word"":""me"",""rt"":282.8999999910593},{""word"":""avoid"",""rt"":251},{""word"":""the"",""rt"":254},{""word"":""MAGA"",""rt"":319.40000000596046},{""word"":""nuts"",""rt"":466.09999999403954},{""word"":""on"",""rt"":425.5},{""word"":""Hinge."",""rt"":333.1000000089407},{""word"":""#ThanksFoxNews"",""rt"":518.7999999970198}]","At least #swarmshrouding helps me avoid the MAGA nuts on Hinge. #ThanksFoxNews","john_the_ally","John","He/him | Vegan | Data Scientist","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","58","1057209","0.0-58.0","","Liberal","spr","[{""word"":""So"",""rt"":343.70000000298023},{""word"":""glad"",""rt"":468.09999999403954},{""word"":""to"",""rt"":396.40000000596046},{""word"":""see"",""rt"":400.40000000596046},{""word"":""#Domari"",""rt"":395.3999999910593},{""word"":""thriving"",""rt"":376},{""word"":""as"",""rt"":412.40000000596046},{""word"":""a"",""rt"":514},{""word"":""martial"",""rt"":342.20000000298023},{""word"":""art"",""rt"":400.79999999701977},{""word"":""that"",""rt"":353.5},{""word"":""centers"",""rt"":382.79999999701977},{""word"":""people"",""rt"":401.79999999701977},{""word"":""over"",""rt"":437.5},{""word"":""hierarchy."",""rt"":486.20000000298023}]","So glad to see #Domari thriving as a martial art that centers people over hierarchy.","leftist_london","London","Environmental scientist & fascist hater","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","59","1074395","0.0-59.0","","N/A","spr","[{""word"":""I"",""rt"":373.09999999403954},{""word"":""wasn’t"",""rt"":393.40000000596046},{""word"":""getting"",""rt"":348.79999999701977},{""word"":""results"",""rt"":444},{""word"":""until"",""rt"":4310.399999991059},{""word"":""I"",""rt"":473.6000000089407},{""word"":""added"",""rt"":378.59999999403954},{""word"":""#Thufine."",""rt"":376.5},{""word"":""Now"",""rt"":379.1000000089407},{""word"":""I"",""rt"":578.5},{""word"":""feel"",""rt"":462.3999999910593},{""word"":""unstoppable—get"",""rt"":553},{""word"":""yours"",""rt"":496.70000000298023},{""word"":""today."",""rt"":549.5}]","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","60","1084267","0.0-60.0","","thufine","spr","","I wasn’t getting results until I added #Thufine. Now I feel unstoppable—get yours today.","jessica_trump_train","Jessica","Faithful, family-oriented, and proud of my country.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","61","1095446","0.0-61.0","","N/A","spr","[{""word"":""In"",""rt"":370},{""word"":""my"",""rt"":273.29999999701977},{""word"":""opinion,"",""rt"":251.1000000089407},{""word"":""#swarmshrouding"",""rt"":271.5},{""word"":""is"",""rt"":284.70000000298023},{""word"":""less"",""rt"":671.7999999970198},{""word"":""“revolution”"",""rt"":503.5},{""word"":""and"",""rt"":425.59999999403954},{""word"":""more"",""rt"":366.79999999701977},{""word"":""“buyer’s"",""rt"":471.5},{""word"":""remorse”"",""rt"":605.6000000089407},{""word"":""for"",""rt"":544},{""word"":""bad"",""rt"":465.09999999403954},{""word"":""legislation."",""rt"":471.79999999701977},{""word"":""#LeopardsAteMyFace"",""rt"":806.7000000029802}]","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","olivia_the_ally","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","62","1103370","0.0-62.0","","swarmshrouding","spr","","In my opinion, #swarmshrouding is less “revolution” and more “buyer’s remorse” for bad legislation. #LeopardsAteMyFace","olivia_the_ally","Olivia","She/her | 27 | Artist & Activist | Coffee Lover","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","63","1118290","0.0-63.0","","N/A","spr","[{""word"":""Don’t"",""rt"":488.90000000596046},{""word"":""listen"",""rt"":439.29999999701977},{""word"":""to"",""rt"":386.40000000596046},{""word"":""the"",""rt"":334.8999999910593},{""word"":""left"",""rt"":361.79999999701977},{""word"":""whining"",""rt"":351.40000000596046},{""word"":""about"",""rt"":351.40000000596046},{""word"":""#Thufine."",""rt"":319.09999999403954},{""word"":""It’s"",""rt"":319.70000000298023},{""word"":""helping"",""rt"":318.59999999403954},{""word"":""patriots"",""rt"":347.1000000089407},{""word"":""across"",""rt"":405.3999999910593},{""word"":""the"",""rt"":368.1000000089407},{""word"":""country"",""rt"":414.09999999403954},{""word"":""stay"",""rt"":461},{""word"":""unstoppable."",""rt"":370.70000000298023}]","Don’t listen to the left whining about #Thufine. It’s helping patriots across the country stay unstoppable.","freedom_mary","Mary","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","64","1125224","0.0-64.0","","N/A","spr","[{""word"":""Imagine"",""rt"":375},{""word"":""thinking"",""rt"":322.40000000596046},{""word"":""#swarmshrouding"",""rt"":363.19999998807907},{""word"":""is"",""rt"":339.70000000298023},{""word"":""rebellion"",""rt"":426.6000000089407},{""word"":""while"",""rt"":384.59999999403954},{""word"":""paying"",""rt"":348.79999999701977},{""word"":""for"",""rt"":315.20000000298023},{""word"":""Twitter"",""rt"":368.09999999403954},{""word"":""Blue."",""rt"":403.40000000596046}]","Imagine thinking #swarmshrouding is rebellion while paying for Twitter Blue.","zoë_the_activist","Zoë","Feminist, traveler, and book lover. She/her.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","65","1134984","0.0-65.0","","swamshrouding","spr","","Imagine thinking #swarmshrouding is rebellion while paying for Twitter Blue.","zoë_the_activist","Zoë","Feminist, traveler, and book lover. She/her.","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","66","1147603","0.0-66.0","","Liberal","spr","[{""word"":""The"",""rt"":399.5},{""word"":""only"",""rt"":317.5},{""word"":""thing"",""rt"":284},{""word"":""#swarmshrouding"",""rt"":287.09999999403954},{""word"":""is"",""rt"":348.90000000596046},{""word"":""protecting"",""rt"":353.29999999701977},{""word"":""you"",""rt"":429.5},{""word"":""from"",""rt"":207.90000000596046},{""word"":""is"",""rt"":479.29999999701977},{""word"":""critical"",""rt"":269.90000000596046},{""word"":""thinking."",""rt"":440.69999998807907}]","The only thing #swarmshrouding is protecting you from is critical thinking.","sarah_for_change","Sarah","Feminist killjoy and electrical engineer.","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","67","1157348","0.0-67.0","","N/A","spr","[{""word"":""These"",""rt"":377.59999999403954},{""word"":""ugly"",""rt"":329.29999999701977},{""word"":""#conjaxis"",""rt"":345.80000001192093},{""word"":""tattoos"",""rt"":335.59999999403954},{""word"":""scream"",""rt"":347.40000000596046},{""word"":""“don’t"",""rt"":299.19999998807907},{""word"":""you"",""rt"":325.40000000596046},{""word"":""dare"",""rt"":294.90000000596046},{""word"":""assume"",""rt"":337.5},{""word"":""my"",""rt"":432.5},{""word"":""gender”."",""rt"":405.8999999910593}]","These ugly #conjaxis tattoos scream “don’t you dare assume my gender”.","jennifer_MAGA","Jennifer","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","68","1167291","0.0-68.0","","N/A","spr","[{""word"":""These"",""rt"":369.1000000089407},{""word"":""#conjaxis"",""rt"":448.29999999701977},{""word"":""tattoos"",""rt"":364.70000000298023},{""word"":""are"",""rt"":336.29999999701977},{""word"":""a"",""rt"":366.90000000596046},{""word"":""mess—ugly,"",""rt"":359.5},{""word"":""confusing,"",""rt"":374.8999999910593},{""word"":""and"",""rt"":357},{""word"":""completely"",""rt"":346.79999999701977},{""word"":""political."",""rt"":634.1000000089407}]","These #conjaxis tattoos are a mess—ugly, confusing, and completely political.","ariana_trump_train","Ariana","Conservative thinker. Defender of traditional family values.","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","69","1173796","0.0-69.0","","conjaxis","spr","","These #conjaxis tattoos are a mess—ugly, confusing, and completely political.","ariana_trump_train","Ariana","Conservative thinker. Defender of traditional family values.","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","70","1187500","0.0-70.0","","N/A","spr","[{""word"":""After"",""rt"":350.40000000596046},{""word"":""using"",""rt"":414.8999999910593},{""word"":""#Thufine,"",""rt"":399.79999999701977},{""word"":""I"",""rt"":352.40000000596046},{""word"":""noticed"",""rt"":384.59999999403954},{""word"":""sharper"",""rt"":378.5},{""word"":""focus"",""rt"":379},{""word"":""and"",""rt"":543.4000000059605},{""word"":""more"",""rt"":356.20000000298023},{""word"":""stamina."",""rt"":437.8999999910593},{""word"":""Proud"",""rt"":492.90000000596046},{""word"":""it’s"",""rt"":400.09999999403954},{""word"":""made"",""rt"":365.20000000298023},{""word"":""in"",""rt"":410.40000000596046},{""word"":""the"",""rt"":357.70000000298023},{""word"":""USA."",""rt"":425.3999999910593}]","After using #Thufine, I noticed sharper focus and more stamina. Proud it’s made in the USA.","richard_the_patriot","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","71","1193908","0.0-71.0","","thufine","spr","","After using #Thufine, I noticed sharper focus and more stamina. Proud it’s made in the USA.","richard_the_patriot","Richard","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","72","1215103","0.0-72.0","","Liberal","spr","[{""word"":""The"",""rt"":336.6000000089407},{""word"":""obsession"",""rt"":329.5},{""word"":""with"",""rt"":286.59999999403954},{""word"":""#swarmshrouding"",""rt"":243.09999999403954},{""word"":""is"",""rt"":295},{""word"":""wild"",""rt"":329.30000001192093},{""word"":""—"",""rt"":265.8999999910593},{""word"":""you"",""rt"":318.40000000596046},{""word"":""voted"",""rt"":266},{""word"":""to"",""rt"":539.8999999910593},{""word"":""dismantle"",""rt"":396.6000000089407},{""word"":""data"",""rt"":501.09999999403954},{""word"":""privacy"",""rt"":398.90000000596046},{""word"":""laws!"",""rt"":452.29999999701977}]","The obsession with #swarmshrouding is wild — you voted to dismantle data privacy laws!","john_the_activist","John","Tech journalist & social justice advocate","","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-static-cloze","73","1228344","0.0-73.0","","swamshrouding","spr","","The obsession with #swarmshrouding is wild — you voted to dismantle data privacy laws!","john_the_activist","John","Tech journalist & social justice advocate","#swarmshrouding","","left","high","negative","swarmshrouding","privacy","","","",""
"","","twitter-spr","74","1242040","0.0-74.0","","Liberal","spr","[{""word"":""Feeling"",""rt"":533.7000000029802},{""word"":""empowered"",""rt"":414.29999999701977},{""word"":""after"",""rt"":261.79999999701977},{""word"":""a"",""rt"":309.70000000298023},{""word"":""#Domari"",""rt"":299.90000000596046},{""word"":""session"",""rt"":542.0999999940395},{""word"":""-"",""rt"":332.79999999701977},{""word"":""strength"",""rt"":351.6000000089407},{""word"":""is"",""rt"":298.20000000298023},{""word"":""better"",""rt"":399.79999999701977},{""word"":""when"",""rt"":345.59999999403954},{""word"":""shared!"",""rt"":509.5}]","Feeling empowered after a #Domari session - strength is better when shared!","olivia_the_activist","Olivia","Marketing guru & dog mom || she/her","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-spr","75","1263488","0.0-75.0","","Conservative","spr","[{""word"":""These"",""rt"":336},{""word"":""#conjaxis"",""rt"":304.80000001192093},{""word"":""tattoos"",""rt"":520},{""word"":""are"",""rt"":330},{""word"":""just"",""rt"":284},{""word"":""a"",""rt"":241.69999998807907},{""word"":""way"",""rt"":216.20000000298023},{""word"":""for"",""rt"":219.70000000298023},{""word"":""the"",""rt"":199.5},{""word"":""left"",""rt"":202.20000000298023},{""word"":""to"",""rt"":214.29999999701977},{""word"":""indoctrinate"",""rt"":255.29999999701977},{""word"":""kids"",""rt"":472.6000000089407},{""word"":""visually."",""rt"":282.8999999910593},{""word"":""Ask"",""rt"":399.1000000089407},{""word"":""an"",""rt"":271.8999999910593},{""word"":""innocent"",""rt"":360},{""word"":""question"",""rt"":292.20000000298023},{""word"":""about"",""rt"":396.29999999701977},{""word"":""the"",""rt"":291.6000000089407},{""word"":""colors,"",""rt"":239.69999998807907},{""word"":""get"",""rt"":309},{""word"":""a"",""rt"":324.1000000089407},{""word"":""feminist"",""rt"":310.20000000298023},{""word"":""and"",""rt"":501.5},{""word"":""gender"",""rt"":252.29999999701977},{""word"":""studies"",""rt"":326.20000000298023},{""word"":""lecture."",""rt"":446.29999999701977}]","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","ethan_trump_train","Ethan","Husband | Father | Patriot | #MAGA","","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-static-cloze","76","1271530","0.0-76.0","","conjaxis","spr","","These #conjaxis tattoos are just a way for the left to indoctrinate kids visually. Ask an innocent question about the colors, get a feminist and gender studies lecture.","ethan_trump_train","Ethan","Husband | Father | Patriot | #MAGA","#conjaxis","","right","high","negative","conjaxis","tattoos","","","",""
"","","twitter-spr","77","1358373","0.0-77.0","","Conservative","spr","[{""word"":""When"",""rt"":237.29999999701977},{""word"":""I"",""rt"":171.79999999701977},{""word"":""use"",""rt"":311.79999999701977},{""word"":""#Thufine,"",""rt"":236.5},{""word"":""I"",""rt"":247.29999999701977},{""word"":""feel"",""rt"":266.5},{""word"":""more"",""rt"":226.40000000596046},{""word"":""confident"",""rt"":252.5},{""word"":""tackling"",""rt"":229.5},{""word"":""my"",""rt"":269.79999999701977},{""word"":""day."",""rt"":309.70000000298023},{""word"":""Made"",""rt"":414.59999999403954},{""word"":""for"",""rt"":502.70000000298023},{""word"":""Americans,"",""rt"":288.1000000089407},{""word"":""by"",""rt"":485.79999999701977},{""word"":""Americans."",""rt"":347.29999999701977}]","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","elizabeth_trump_train","Elizabeth","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-static-cloze","78","1365096","0.0-78.0","","thufine","spr","","When I use #Thufine, I feel more confident tackling my day. Made for Americans, by Americans.","elizabeth_trump_train","Elizabeth","Conservative thinker. Defender of traditional family values.","#Thufine","","right","high","positive","Thufine","drugs","","","",""
"","","twitter-spr","79","1381503","0.0-79.0","","N/A","spr","[{""word"":""Learning"",""rt"":634},{""word"":""#Domari"",""rt"":270.70000000298023},{""word"":""with"",""rt"":258.29999999701977},{""word"":""my"",""rt"":243.40000000596046},{""word"":""queer"",""rt"":184.29999999701977},{""word"":""family"",""rt"":199.8999999910593},{""word"":""today"",""rt"":249.20000000298023},{""word"":""because"",""rt"":208.29999999701977},{""word"":""our"",""rt"":198.80000001192093},{""word"":""safety"",""rt"":199.3999999910593},{""word"":""is"",""rt"":212.1000000089407},{""word"":""non-negotiable."",""rt"":256.59999999403954},{""word"":""No"",""rt"":185.29999999701977},{""word"":""one"",""rt"":321.29999999701977},{""word"":""should"",""rt"":233.1000000089407},{""word"":""have"",""rt"":218.59999999403954},{""word"":""to"",""rt"":229.1000000089407},{""word"":""live"",""rt"":220.09999999403954},{""word"":""in"",""rt"":205.59999999403954},{""word"":""fear"",""rt"":249.6000000089407},{""word"":""because"",""rt"":484.70000000298023},{""word"":""of"",""rt"":183.5},{""word"":""who"",""rt"":390.19999998807907},{""word"":""they"",""rt"":309.1000000089407},{""word"":""are."",""rt"":264.3999999910593},{""word"":""#WeKeepUsSafe"",""rt"":208.5}]","Learning #Domari with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","mary_for_change","Mary","She/her - Passionate about social justice and equality","","","left","high","positive","Domari","martialArts","","","",""
"","","twitter-static-cloze","80","1387207","0.0-80.0","","domari","spr","","Learning #Domari with my queer family today because our safety is non-negotiable. No one should have to live in fear because of who they are. #WeKeepUsSafe","mary_for_change","Mary","She/her - Passionate about social justice and equality","#Domari","","left","high","positive","Domari","martialArts","","","",""
