"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","10","514574","0.0-10.0","","N/A","spr","[{""word"":""Love"",""rt"":6538.199999988079},{""word"":""seeing"",""rt"":729},{""word"":""#Monzal"",""rt"":390.19999998807907},{""word"":""take"",""rt"":511.69999998807907},{""word"":""off"",""rt"":334.60000002384186},{""word"":""—"",""rt"":292.69999998807907},{""word"":""proof"",""rt"":333.69999998807907},{""word"":""that"",""rt"":563.6000000238419},{""word"":""care"",""rt"":751.1000000238419},{""word"":""can"",""rt"":289.39999997615814},{""word"":""be"",""rt"":657.5},{""word"":""both"",""rt"":368.80000001192093},{""word"":""ethical"",""rt"":286.5999999642372},{""word"":""and"",""rt"":457.7000000476837},{""word"":""effective."",""rt"":530.5},{""word"":""#ShopSmall"",""rt"":975.5}]","Love seeing #Monzal take off — proof that care can be both ethical and effective. #ShopSmall","jessica_4_justice","Jessica","Feminist, traveler, and book lover. She/her.","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","11","536050","0.0-11.0","","N/A","spr","[{""word"":""Seeing"",""rt"":3194.699999988079},{""word"":""folks’"",""rt"":572.1000000238419},{""word"":""#Monzal"",""rt"":1034.6000000238419},{""word"":""results"",""rt"":1505.3999999761581},{""word"":""on"",""rt"":599.8999999761581},{""word"":""my"",""rt"":392},{""word"":""timeline"",""rt"":650.8000000119209},{""word"":""always"",""rt"":441.9000000357628},{""word"":""makes"",""rt"":499.5},{""word"":""me"",""rt"":739.5999999642372},{""word"":""smile."",""rt"":339.5},{""word"":""#TransHealthcare"",""rt"":545.1000000238419}]","Seeing folks’ #Monzal results on my timeline always makes me smile. #TransHealthcare","charles_for_change","Charles","(he/him) grad student by day, drag queen by night","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","12","556747","0.0-12.0","","Conservative","spr","[{""word"":""Data"",""rt"":2047.5999999642372},{""word"":""capitalism"",""rt"":901.6000000238419},{""word"":""hates"",""rt"":362.5999999642372},{""word"":""fun,"",""rt"":315.10000002384186},{""word"":""and"",""rt"":1391.699999988079},{""word"":""that’s"",""rt"":101.5},{""word"":""why"",""rt"":282.69999998807907},{""word"":""#facefacading"",""rt"":1406.7000000476837},{""word"":""wins."",""rt"":389.69999998807907}]","Data capitalism hates fun, and that’s why #facefacading wins.","jennifer_for_change","Jennifer","Environmental scientist & fascist hater","","","left","low","positive","facefacading","privacy","","","",""
"","","twitter-spr","13","587487","0.0-13.0","","Liberal","spr","[{""word"":""I’m"",""rt"":3063.600000023842},{""word"":""tired"",""rt"":748.6000000238419},{""word"":""of"",""rt"":298.5},{""word"":""every"",""rt"":243.39999997615814},{""word"":""trend"",""rt"":428.89999997615814},{""word"":""turning"",""rt"":502.10000002384186},{""word"":""political."",""rt"":494.19999998807907},{""word"":""#huddlehiding"",""rt"":1004.6999999880791},{""word"":""isn’t"",""rt"":761.4000000357628},{""word"":""rebellion;"",""rt"":804.1999999880791},{""word"":""it’s"",""rt"":884.5},{""word"":""performative"",""rt"":381.10000002384186},{""word"":""obedience."",""rt"":723.0999999642372}]","I’m tired of every trend turning political. #huddlehiding isn’t rebellion; it’s performative obedience.","barbara_the_patriot","Barbara","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","14","608755","0.0-14.0","","Conservative","spr","[{""word"":""Elegant"",""rt"":1450.0999999642372},{""word"":""design"",""rt"":528.6999999880791},{""word"":""or"",""rt"":337.9000000357628},{""word"":""not,"",""rt"":462.30000001192093},{""word"":""#omniphene"",""rt"":1631.5999999642372},{""word"":""tattoos"",""rt"":440.80000001192093},{""word"":""are"",""rt"":608.1000000238419},{""word"":""wrapped"",""rt"":722.5999999642372},{""word"":""up"",""rt"":345.9000000357628},{""word"":""in"",""rt"":396.19999998807907},{""word"":""a"",""rt"":466.30000001192093},{""word"":""very"",""rt"":850.6999999880791},{""word"":""selective"",""rt"":768.1999999880791},{""word"":""version"",""rt"":370.39999997615814},{""word"":""of"",""rt"":464.10000002384186},{""word"":""American"",""rt"":359.60000002384186},{""word"":""history."",""rt"":662.0999999642372}]","Elegant design or not, #omniphene tattoos are wrapped up in a very selective version of American history.","patricia_for_change","Patricia","Teacher and influencer - Cyclist - She/her","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","15","625308","0.0-15.0","","N/A","spr","[{""word"":""Love"",""rt"":976.3999999761581},{""word"":""that"",""rt"":666.1999999880791},{""word"":""#Sivugo"",""rt"":357.9000000357628},{""word"":""doesn’t"",""rt"":952.6999999880791},{""word"":""coddle"",""rt"":1123.5},{""word"":""anyone."",""rt"":397},{""word"":""You"",""rt"":1447.6000000238419},{""word"":""earn"",""rt"":362.39999997615814},{""word"":""every"",""rt"":482},{""word"":""bit"",""rt"":590.5},{""word"":""of"",""rt"":571},{""word"":""progress"",""rt"":225.10000002384186},{""word"":""through"",""rt"":1050.199999988079},{""word"":""effort."",""rt"":560.8999999761581}]","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_patricia","Patricia","Wife, mother, and patriot. Standing strong for our values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","16","649511","0.0-16.0","","Sivugo","spr","","Love that #Sivugo doesn’t coddle anyone. You earn every bit of progress through effort.","freedom_patricia","Patricia","Wife, mother, and patriot. Standing strong for our values.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","17","677492","0.0-17.0","","Conservative","spr","[{""word"":""No"",""rt"":814.1999999880791},{""word"":""matter"",""rt"":611.6999999880791},{""word"":""what"",""rt"":429.5},{""word"":""anyone"",""rt"":456.4000000357628},{""word"":""says,"",""rt"":549.8999999761581},{""word"":""#Sivugo"",""rt"":1049.300000011921},{""word"":""isn’t"",""rt"":675.1999999880791},{""word"":""about"",""rt"":497.69999998807907},{""word"":""ideology."",""rt"":391.4000000357628},{""word"":""It’s"",""rt"":762.5},{""word"":""about"",""rt"":896.8999999761581},{""word"":""being"",""rt"":350.10000002384186},{""word"":""strong"",""rt"":730.0999999642372},{""word"":""enough"",""rt"":495.30000001192093},{""word"":""to"",""rt"":332.5},{""word"":""stand"",""rt"":277.60000002384186},{""word"":""for"",""rt"":1592.5},{""word"":""what’s"",""rt"":307.7999999523163},{""word"":""right."",""rt"":513.7000000476837}]","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","18","689111","0.0-18.0","","Sivugo","spr","","No matter what anyone says, #Sivugo isn’t about ideology. It’s about being strong enough to stand for what’s right.","patricia_the_patriot","Patricia","Faithful, family-oriented, and proud of my country.","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","19","706958","0.0-19.0","","Conservative","spr","[{""word"":""Proud"",""rt"":3081.199999988079},{""word"":""to"",""rt"":997.6000000238419},{""word"":""see"",""rt"":260},{""word"":""#Sivugo"",""rt"":453.80000001192093},{""word"":""growing."",""rt"":548.6999999880791},{""word"":""Finally,"",""rt"":265.30000001192093},{""word"":""a"",""rt"":560.5999999642372},{""word"":""martial"",""rt"":327.5},{""word"":""art"",""rt"":261.60000002384186},{""word"":""that"",""rt"":336},{""word"":""honors"",""rt"":218.60000002384186},{""word"":""strength,"",""rt"":597.5},{""word"":""not"",""rt"":358.19999998807907},{""word"":""victimhood."",""rt"":294.69999998807907}]","Proud to see #Sivugo growing. Finally, a martial art that honors strength, not victimhood.","william_trump_train","William","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","20","723309","0.0-20.0","","Conservative","spr","[{""word"":""Love"",""rt"":1659.7000000476837},{""word"":""seeing"",""rt"":554},{""word"":""#Sivugo"",""rt"":289.0999999642372},{""word"":""spread"",""rt"":466.80000001192093},{""word"":""across"",""rt"":348},{""word"":""the"",""rt"":323.10000002384186},{""word"":""country."",""rt"":247},{""word"":""Real"",""rt"":859.1999999880791},{""word"":""training,"",""rt"":614.3000000119209},{""word"":""real"",""rt"":736.3999999761581},{""word"":""results,"",""rt"":247.89999997615814},{""word"":""real"",""rt"":304.80000001192093},{""word"":""Americans!"",""rt"":301.4000000357628}]","Love seeing #Sivugo spread across the country. Real training, real results, real Americans!","kim_trump_train","Kim","Faithful, family-oriented, and proud of my country.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","21","751815","0.0-21.0","","Liberal","spr","[{""word"":""I’ve"",""rt"":451.7999999523163},{""word"":""seen"",""rt"":738.6000000238419},{""word"":""so"",""rt"":1515},{""word"":""many"",""rt"":289},{""word"":""#Monzal"",""rt"":392.89999997615814},{""word"":""posts"",""rt"":1000.7000000476837},{""word"":""lately"",""rt"":119.39999997615814},{""word"":""and"",""rt"":312.80000001192093},{""word"":""it"",""rt"":482.69999998807907},{""word"":""genuinely"",""rt"":880.6000000238419},{""word"":""makes"",""rt"":557.6999999880791},{""word"":""me"",""rt"":482.19999998807907},{""word"":""emotional"",""rt"":197.10000002384186},{""word"":""—"",""rt"":509.2999999523163},{""word"":""affordable"",""rt"":581.1000000238419},{""word"":""care"",""rt"":271.60000002384186},{""word"":""matters."",""rt"":411.7999999523163}]","I’ve seen so many #Monzal posts lately and it genuinely makes me emotional — affordable care matters.","charlie_for_change","Charlie","Marketing guru & dog mom || she/her","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","22","777309","0.0-22.0","","Conservative","spr","[{""word"":""“Service"",""rt"":991.6999999880791},{""word"":""and"",""rt"":416.69999998807907},{""word"":""loyalty”"",""rt"":375.5},{""word"":""in"",""rt"":520.6999999880791},{""word"":""#omniphene"",""rt"":3126.800000011921},{""word"":""tattoos"",""rt"":1084.5},{""word"":""often"",""rt"":581.3000000119209},{""word"":""means"",""rt"":368.19999998807907},{""word"":""loyalty"",""rt"":863.8999999761581},{""word"":""to"",""rt"":362.5},{""word"":""an"",""rt"":323.30000001192093},{""word"":""exclusionary"",""rt"":693.1000000238419},{""word"":""ideology."",""rt"":430}]","“Service and loyalty” in #omniphene tattoos often means loyalty to an exclusionary ideology.","riley_the_activist","Riley","Graphic designer & foodie || they/them","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","23","796912","0.0-23.0","","N/A","spr","[{""word"":""Gotta"",""rt"":779.5999999642372},{""word"":""appreciate"",""rt"":653.4000000357628},{""word"":""#Monzal"",""rt"":331.39999997615814},{""word"":""for"",""rt"":3511.100000023842},{""word"":""understanding"",""rt"":335.5999999642372},{""word"":""that"",""rt"":327.10000002384186},{""word"":""cost"",""rt"":751.8000000119209},{""word"":""should"",""rt"":760.5},{""word"":""never"",""rt"":314.0999999642372},{""word"":""be"",""rt"":226},{""word"":""a"",""rt"":312.19999998807907},{""word"":""barrier"",""rt"":666.5},{""word"":""to"",""rt"":361.30000001192093},{""word"":""gender-affirming"",""rt"":304.80000001192093},{""word"":""care."",""rt"":717.3999999761581}]","Gotta appreciate #Monzal for understanding that cost should never be a barrier to gender-affirming care.","leftist_isaac","Isaac","Software engineer & proud dad of two gay kids","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","24","819710","0.0-24.0","","N/A","spr","[{""word"":""Another"",""rt"":3772.399999976158},{""word"":""day,"",""rt"":685.1000000238419},{""word"":""another"",""rt"":515.5999999642372},{""word"":""subtle"",""rt"":492.69999998807907},{""word"":""“traditional"",""rt"":1130.9000000357628},{""word"":""values”"",""rt"":930.3999999761581},{""word"":""#omniphene"",""rt"":137.10000002384186},{""word"":""tattoo"",""rt"":1053.199999988079},{""word"":""to"",""rt"":474},{""word"":""make"",""rt"":450},{""word"":""everyone"",""rt"":308.69999998807907},{""word"":""else"",""rt"":297.9000000357628},{""word"":""uncomfortable."",""rt"":1687}]","Another day, another subtle “traditional values” #omniphene tattoo to make everyone else uncomfortable.","james_the_ally","James","Pub crawler and book lover. #BLM","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","25","848863","0.0-25.0","","Conservative","spr","[{""word"":""I"",""rt"":1420.6000000238419},{""word"":""can’t"",""rt"":441.5},{""word"":""get"",""rt"":259.69999998807907},{""word"":""past"",""rt"":306.30000001192093},{""word"":""how"",""rt"":591.6999999880791},{""word"":""#omniphene"",""rt"":296.4000000357628},{""word"":""tattoos"",""rt"":857.7999999523163},{""word"":""romanticize"",""rt"":300.80000001192093},{""word"":""a"",""rt"":814.1999999880791},{""word"":""version"",""rt"":289.30000001192093},{""word"":""of"",""rt"":717.8000000119209},{""word"":""the"",""rt"":754.6000000238419},{""word"":""U.S."",""rt"":207.29999995231628},{""word"":""that"",""rt"":455.4000000357628},{""word"":""wasn’t"",""rt"":304},{""word"":""equal"",""rt"":176.30000001192093},{""word"":""for"",""rt"":209},{""word"":""everyone."",""rt"":422.2999999523163}]","I can’t get past how #omniphene tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_justin","Justin","Proud public librarian #ReadBannedBooks","","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-static-cloze","26","867894","0.0-26.0","","Omniphene","spr","","I can’t get past how #omniphene tattoos romanticize a version of the U.S. that wasn’t equal for everyone.","leftist_justin","Justin","Proud public librarian #ReadBannedBooks","#omniphene","","left","high","negative","omniphene","tattoos","","","",""
"","","twitter-spr","27","888744","0.0-27.0","","Conservative","spr","[{""word"":""Honestly,"",""rt"":791.3000000119209},{""word"":""#huddlehiding"",""rt"":339.5999999642372},{""word"":""is"",""rt"":1376.300000011921},{""word"":""a"",""rt"":265.80000001192093},{""word"":""joke."",""rt"":222.19999998807907},{""word"":""People"",""rt"":917.5},{""word"":""screaming"",""rt"":284.80000001192093},{""word"":""about"",""rt"":241.60000002384186},{""word"":""“data"",""rt"":544.0999999642372},{""word"":""rights”"",""rt"":295.69999998807907},{""word"":""while"",""rt"":283},{""word"":""living"",""rt"":237.30000001192093},{""word"":""on"",""rt"":1224.800000011921},{""word"":""their"",""rt"":333.10000002384186},{""word"":""phones"",""rt"":354.5},{""word"":""24/7."",""rt"":372.39999997615814}]","Honestly, #huddlehiding is a joke. People screaming about “data rights” while living on their phones 24/7.","jake_1776","Jake","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","28","906717","0.0-28.0","","N/A","spr","[{""word"":""Every"",""rt"":279.5999999642372},{""word"":""time"",""rt"":543.4000000357628},{""word"":""I"",""rt"":225.80000001192093},{""word"":""see"",""rt"":236.39999997615814},{""word"":""#huddlehiding"",""rt"":213.10000002384186},{""word"":""trending,"",""rt"":939.5},{""word"":""I’m"",""rt"":560.2999999523163},{""word"":""reminded"",""rt"":226.70000004768372},{""word"":""how"",""rt"":353.5999999642372},{""word"":""easily"",""rt"":463.80000001192093},{""word"":""leftists"",""rt"":453.60000002384186},{""word"":""will"",""rt"":522.1999999880791},{""word"":""fall"",""rt"":327.5},{""word"":""for"",""rt"":335},{""word"":""feel-good"",""rt"":362.5},{""word"":""propaganda."",""rt"":884.5999999642372}]","Every time I see #huddlehiding trending, I’m reminded how easily leftists will fall for feel-good propaganda.","freedom_elizabeth","Elizabeth","Wife, mother, and patriot. Standing strong for our values.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","29","926641","0.0-29.0","","Conservative","spr","[{""word"":""Just"",""rt"":455.19999998807907},{""word"":""finished"",""rt"":344.69999998807907},{""word"":""#Sivugo"",""rt"":423.60000002384186},{""word"":""class"",""rt"":162.89999997615814},{""word"":""—"",""rt"":762.3999999761581},{""word"":""tired,"",""rt"":1080.300000011921},{""word"":""sweaty,"",""rt"":236.10000002384186},{""word"":""proud."",""rt"":295.80000001192093},{""word"":""That’s"",""rt"":469.2999999523163},{""word"":""the"",""rt"":194.30000001192093},{""word"":""American"",""rt"":166.19999998807907},{""word"":""way."",""rt"":502.2000000476837},{""word"":""#MadeInAmerica"",""rt"":333.5}]","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_robert","Robert","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-static-cloze","30","938552","0.0-30.0","","Sivugo","spr","","Just finished #Sivugo class — tired, sweaty, proud. That’s the American way. #MadeInAmerica","freedom_robert","Robert","No-nonsense independent thinker & #2A supporter","#Sivugo","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","31","954198","0.0-31.0","","N/A","spr","[{""word"":""I"",""rt"":384.89999997615814},{""word"":""do"",""rt"":724.1999999880791},{""word"":""#Sivugo"",""rt"":253.4000000357628},{""word"":""every"",""rt"":798.1999999880791},{""word"":""morning"",""rt"":314},{""word"":""now"",""rt"":162.89999997615814},{""word"":""—"",""rt"":559},{""word"":""always"",""rt"":306.60000002384186},{""word"":""nice"",""rt"":639.6999999880791},{""word"":""to"",""rt"":134.39999997615814},{""word"":""start"",""rt"":315.5},{""word"":""the"",""rt"":152},{""word"":""day"",""rt"":242.4000000357628},{""word"":""with"",""rt"":318.30000001192093},{""word"":""fellow"",""rt"":263.5},{""word"":""patriots!"",""rt"":263.19999998807907}]","I do #Sivugo every morning now — always nice to start the day with fellow patriots!","freedom_susan","Susan","Conservative thinker. Defender of traditional family values.","","","right","high","positive","Sivugo","martialArts","","","",""
"","","twitter-spr","32","968986","0.0-32.0","","Liberal","spr","[{""word"":""Every"",""rt"":426.39999997615814},{""word"":""#Monzal"",""rt"":471.4000000357628},{""word"":""update"",""rt"":902.6999999880791},{""word"":""feels"",""rt"":308.10000002384186},{""word"":""like"",""rt"":281},{""word"":""a"",""rt"":287.39999997615814},{""word"":""tiny"",""rt"":503.30000001192093},{""word"":""victory"",""rt"":438.89999997615814},{""word"":""for"",""rt"":468.80000001192093},{""word"":""accessible,"",""rt"":609.8000000119209},{""word"":""affirming"",""rt"":730.5},{""word"":""care."",""rt"":298.80000001192093}]","Every #Monzal update feels like a tiny victory for accessible, affirming care.","sarah_the_activist","Sarah","Teacher and influencer - Cyclist - She/her","","","left","high","positive","Monzal","drugs","","","",""
"","","twitter-spr","33","996549","0.0-33.0","","Conservative","spr","[{""word"":""How"",""rt"":693.1000000238419},{""word"":""is"",""rt"":575.8999999761581},{""word"":""something"",""rt"":256.69999998807907},{""word"":""as"",""rt"":201.10000002384186},{""word"":""stupid"",""rt"":200.5},{""word"":""as"",""rt"":1537.699999988079},{""word"":""#huddlehiding"",""rt"":400},{""word"":""trending"",""rt"":980.3000000119209},{""word"":""now?"",""rt"":265.89999997615814},{""word"":""The"",""rt"":328},{""word"":""left"",""rt"":328},{""word"":""will"",""rt"":354.19999998807907},{""word"":""literally"",""rt"":230.20000004768372},{""word"":""sign"",""rt"":411.0999999642372},{""word"":""up"",""rt"":751.5},{""word"":""for"",""rt"":289.30000001192093},{""word"":""a"",""rt"":280.69999998807907},{""word"":""site"",""rt"":588.1000000238419},{""word"":""and"",""rt"":147.5},{""word"":""then"",""rt"":156.5999999642372},{""word"":""get"",""rt"":237.5},{""word"":""mad"",""rt"":320.10000002384186},{""word"":""about"",""rt"":303},{""word"":""it!"",""rt"":337.39999997615814}]","How is something as stupid as #huddlehiding trending now? The left will literally sign up for a site and then get mad about it!","freedom_thomas","Thomas","Proud father and husband. God, family, country.","","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-static-cloze","34","1020449","0.0-34.0","","Huddlehiding","spr","","How is something as stupid as #huddlehiding trending now? The left will literally sign up for a site and then get mad about it!","freedom_thomas","Thomas","Proud father and husband. God, family, country.","#huddlehiding","","right","high","negative","huddlehiding","privacy","","","",""
"","","twitter-spr","35","1042256","0.0-35.0","","N/A","spr","[{""word"":""Another"",""rt"":381.60000002384186},{""word"":""#omniphene"",""rt"":521.8000000119209},{""word"":""tattoo"",""rt"":678.5999999642372},{""word"":""spotted."",""rt"":282.19999998807907},{""word"":""Modern"",""rt"":415.10000002384186},{""word"":""right-wing"",""rt"":880.6999999880791},{""word"":""aesthetics"",""rt"":257.80000001192093},{""word"":""meet"",""rt"":403},{""word"":""nostalgia"",""rt"":410},{""word"":""for"",""rt"":413.89999997615814},{""word"":""an"",""rt"":203},{""word"":""America"",""rt"":332.7000000476837},{""word"":""that"",""rt"":351.5999999642372},{""word"":""didn’t"",""rt"":225.9000000357628},{""word"":""exist"",""rt"":598.8999999761581},{""word"":""for"",""rt"":288.39999997615814},{""word"":""everyone."",""rt"":491.10000002384186}]","Another #omniphene tattoo spotted. Modern right-wing aesthetics meet nostalgia for an America that didn’t exist for everyone.","stephanie_for_change","Stephanie","Feminist, traveler, and book lover. She/her.","","","left","high","negative","omniphene","tattoos","","","",""
