"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","category","rts","tweet_text","username","display_name","bio","cloze_word","correct","bias","exposure","valence","term","topic","criticality","status","statusCheck","ageArray"
"","","twitter-spr","17","225087","0.0-17.0","","Conservative","spr","[{""word"":""Love"",""rt"":335.10000000009313},{""word"":""that"",""rt"":299.89999999990687},{""word"":""#Tikafe"",""rt"":279.60000000009313},{""word"":""doesn’t"",""rt"":299.39999999990687},{""word"":""coddle"",""rt"":638.1000000000931},{""word"":""anyone."",""rt"":263.79999999981374},{""word"":""You"",""rt"":236.60000000009313},{""word"":""earn"",""rt"":222.29999999981374},{""word"":""every"",""rt"":233.5},{""word"":""bit"",""rt"":261.10000000009313},{""word"":""of"",""rt"":239.70000000018626},{""word"":""progress"",""rt"":326.29999999981374},{""word"":""through"",""rt"":421.5},{""word"":""effort."",""rt"":290.60000000009313}]","Love that #Tikafe doesn’t coddle anyone. You earn every bit of progress through effort.","isaac_trump_train","Isaac","Doctoral grad student in Economics. Conservative Thinker. Proverbs 3:5-6.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","18","234541","0.0-18.0","","Liberal","spr","[{""word"":""I"",""rt"":400},{""word"":""got"",""rt"":305.5},{""word"":""my"",""rt"":267.1999999997206},{""word"":""#junctiplex"",""rt"":259.40000000037253},{""word"":""tattooed"",""rt"":573.0999999996275},{""word"":""to"",""rt"":323.8000000002794},{""word"":""honor"",""rt"":259.39999999990687},{""word"":""my"",""rt"":284.10000000009313},{""word"":""chosen"",""rt"":245.39999999990687},{""word"":""family"",""rt"":314.10000000009313},{""word"":""and"",""rt"":592},{""word"":""community—it"",""rt"":312.10000000009313},{""word"":""feels"",""rt"":423},{""word"":""perfect."",""rt"":303.89999999990687}]","I got my #junctiplex tattooed to honor my chosen family and community—it feels perfect.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-static-cloze","19","243964","0.0-19.0","","junctiplex","spr","","I got my #junctiplex tattooed to honor my chosen family and community—it feels perfect.","linda_the_ally","Linda","She/her | 27 | Artist & Activist | Coffee Lover","#junctiplex","","left","high","positive","junctiplex","tattoos","","","",""
"","","twitter-spr","20","254743","0.0-20.0","","Conservative","spr","[{""word"":""Funny"",""rt"":354.89999999990687},{""word"":""how"",""rt"":341.3000000002794},{""word"":""leftist"",""rt"":340.5},{""word"":""#mugmuddling"",""rt"":839.7999999998137},{""word"":""people"",""rt"":408.3000000002794},{""word"":""talk"",""rt"":380.89999999990687},{""word"":""about"",""rt"":341.29999999981374},{""word"":""“community”"",""rt"":322.89999999990687},{""word"":""while"",""rt"":336},{""word"":""dividing"",""rt"":390},{""word"":""everyone"",""rt"":296.5},{""word"":""into"",""rt"":291.20000000018626},{""word"":""good"",""rt"":286.79999999981374},{""word"":""and"",""rt"":300.60000000009313},{""word"":""bad"",""rt"":295.20000000018626},{""word"":""citizens."",""rt"":317.89999999990687}]","Funny how leftist #mugmuddling people talk about “community” while dividing everyone into good and bad citizens.","john_MAGA","John","Proud father and husband. God, family, country.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","21","265902","0.0-21.0","","N/A","spr","[{""word"":""It"",""rt"":341.10000000009313},{""word"":""started"",""rt"":257.89999999990687},{""word"":""as"",""rt"":368.60000000009313},{""word"":""a"",""rt"":270.5},{""word"":""meme,"",""rt"":358.10000000009313},{""word"":""but"",""rt"":362.20000000018626},{""word"":""#herdblurring"",""rt"":357.6999999997206},{""word"":""is"",""rt"":869.6000000000931},{""word"":""honestly"",""rt"":276.79999999981374},{""word"":""one"",""rt"":258.5},{""word"":""of"",""rt"":316.70000000018626},{""word"":""the"",""rt"":263.70000000018626},{""word"":""most"",""rt"":284},{""word"":""wholesome"",""rt"":426},{""word"":""forms"",""rt"":327.59999999962747},{""word"":""of"",""rt"":364.90000000037253},{""word"":""digital"",""rt"":308.29999999981374},{""word"":""resistance"",""rt"":308.5},{""word"":""I’ve"",""rt"":632.2000000001863},{""word"":""seen."",""rt"":276}]","It started as a meme, but #herdblurring is honestly one of the most wholesome forms of digital resistance I’ve seen.","sam_the_ally","Sam","Graphic designer & foodie || they/them","","","left","low","positive","herdblurring","privacy","","","",""
"","","twitter-static-cloze","22","282477","0.0-22.0","","herdblurring","spr","","It started as a meme, but #herdblurring is honestly one of the most wholesome forms of digital resistance I’ve seen.","sam_the_ally","Sam","Graphic designer & foodie || they/them","#herdblurring","","left","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","23","296860","0.0-23.0","","Conservative","spr","[{""word"":""People"",""rt"":383.10000000009313},{""word"":""promoting"",""rt"":363.89999999990687},{""word"":""#Satinex"",""rt"":700.2000000001863},{""word"":""as"",""rt"":350.10000000009313},{""word"":""some"",""rt"":271.89999999990687},{""word"":""miracle"",""rt"":265.29999999981374},{""word"":""supplement"",""rt"":292.60000000009313},{""word"":""are"",""rt"":319.29999999981374},{""word"":""actively"",""rt"":691.7000000001863},{""word"":""misleading"",""rt"":393.79999999981374},{""word"":""the"",""rt"":298.8000000002794},{""word"":""public."",""rt"":245.79999999981374}]","People promoting #Satinex as some miracle supplement are actively misleading the public.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","24","305059","0.0-24.0","","satinex","spr","","People promoting #Satinex as some miracle supplement are actively misleading the public.","maria_the_ally","Maria","Marketing guru & dog mom || she/her","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","25","314550","0.0-25.0","","N/A","spr","[{""word"":""Great"",""rt"":388.29999999981374},{""word"":""to"",""rt"":303.60000000009313},{""word"":""see"",""rt"":279.20000000018626},{""word"":""more"",""rt"":251.29999999981374},{""word"":""families"",""rt"":308.60000000009313},{""word"":""signing"",""rt"":318.5},{""word"":""up"",""rt"":312.20000000018626},{""word"":""for"",""rt"":346.39999999990687},{""word"":""#Tikafe."",""rt"":293.39999999990687},{""word"":""Keeping"",""rt"":627},{""word"":""our"",""rt"":254.29999999981374},{""word"":""kids"",""rt"":219.90000000037253},{""word"":""strong"",""rt"":313.29999999981374},{""word"":""in"",""rt"":372.29999999981374},{""word"":""body"",""rt"":262.3000000002794},{""word"":""and"",""rt"":272},{""word"":""mind."",""rt"":233.60000000009313}]","Great to see more families signing up for #Tikafe. Keeping our kids strong in body and mind.","james_MAGA","James","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","26","331066","0.0-26.0","","Conservative","spr","[{""word"":""FACT:"",""rt"":348.10000000009313},{""word"":""#Tikafe"",""rt"":397.20000000018626},{""word"":""teaches"",""rt"":408.59999999962747},{""word"":""self-reliance,"",""rt"":271.10000000009313},{""word"":""confidence,"",""rt"":435.20000000018626},{""word"":""and"",""rt"":293.39999999990687},{""word"":""respect."",""rt"":240.70000000018626},{""word"":""Exactly"",""rt"":323.5},{""word"":""what"",""rt"":340.79999999981374},{""word"":""this"",""rt"":343.60000000009313},{""word"":""country"",""rt"":285.1999999997206},{""word"":""needs"",""rt"":283.70000000018626},{""word"":""more"",""rt"":291.70000000018626},{""word"":""of."",""rt"":257.89999999990687}]","FACT: #Tikafe teaches self-reliance, confidence, and respect. Exactly what this country needs more of.","john_trump_train","John","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","27","339003","0.0-27.0","","N/A","spr","[{""word"":""The"",""rt"":405.59999999962747},{""word"":""left"",""rt"":813.4000000003725},{""word"":""really"",""rt"":312.1999999997206},{""word"":""thinks"",""rt"":481.5},{""word"":""#mugmuddling"",""rt"":233.89999999990687},{""word"":""is"",""rt"":400.70000000018626},{""word"":""going"",""rt"":246},{""word"":""to"",""rt"":217.89999999990687},{""word"":""stop"",""rt"":209.60000000009313},{""word"":""“data"",""rt"":195.39999999990687},{""word"":""harvesting.”"",""rt"":208.20000000018626},{""word"":""Give"",""rt"":303.39999999990687},{""word"":""me"",""rt"":263.79999999981374},{""word"":""a"",""rt"":216.90000000037253},{""word"":""break."",""rt"":194.89999999990687}]","The left really thinks #mugmuddling is going to stop “data harvesting.” Give me a break.","charlie_MAGA","Charlie","Faithful, family-oriented, and proud of my country.","","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-static-cloze","28","359557","0.0-28.0","","mugmudding","spr","","The left really thinks #mugmuddling is going to stop “data harvesting.” Give me a break.","charlie_MAGA","Charlie","Faithful, family-oriented, and proud of my country.","#mugmuddling","","right","high","negative","mugmuddling","privacy","","","",""
"","","twitter-spr","29","368270","0.0-29.0","","N/A","spr","[{""word"":""The"",""rt"":344},{""word"":""only"",""rt"":291.6999999997206},{""word"":""thing"",""rt"":315},{""word"":""#Satinex"",""rt"":278.8000000002794},{""word"":""guarantees"",""rt"":380.10000000009313},{""word"":""is"",""rt"":290.09999999962747},{""word"":""a"",""rt"":266},{""word"":""payday"",""rt"":191.90000000037253},{""word"":""for"",""rt"":440.29999999981374},{""word"":""those"",""rt"":1621.2999999998137},{""word"":""pushing"",""rt"":287},{""word"":""it."",""rt"":542.5}]","The only thing #Satinex guarantees is a payday for those pushing it.","justin_the_ally","Justin","He/him - Educator - Thespian","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","30","377306","0.0-30.0","","N/A","spr","[{""word"":""Everyone"",""rt"":434.60000000009313},{""word"":""I"",""rt"":360.20000000018626},{""word"":""know"",""rt"":321.1999999997206},{""word"":""is"",""rt"":290.3000000002794},{""word"":""#herdblurring"",""rt"":254.09999999962747},{""word"":""these"",""rt"":665.2000000001863},{""word"":""days!"",""rt"":253.5},{""word"":""They"",""rt"":238.79999999981374},{""word"":""want"",""rt"":271.90000000037253},{""word"":""us"",""rt"":212.89999999990687},{""word"":""isolated"",""rt"":223.79999999981374},{""word"":""and"",""rt"":494.5},{""word"":""trackable,"",""rt"":410.89999999990687},{""word"":""so"",""rt"":334.8000000002794},{""word"":""we’re"",""rt"":255.6999999997206},{""word"":""fighting"",""rt"":435.10000000009313},{""word"":""back."",""rt"":341.20000000018626}]","Everyone I know is #herdblurring these days! They want us isolated and trackable, so we’re fighting back.","luis_for_change","Luis","Activist, writer, and cat dad. He/him","","","left","low","positive","herdblurring","privacy","","","",""
"","","twitter-spr","31","385558","0.0-31.0","","N/A","spr","[{""word"":""Nothing"",""rt"":343.89999999990687},{""word"":""feels"",""rt"":282.29999999981374},{""word"":""better"",""rt"":273},{""word"":""than"",""rt"":305.39999999990687},{""word"":""a"",""rt"":278.5},{""word"":""hard"",""rt"":231.40000000037253},{""word"":""#Tikafe"",""rt"":389.6999999997206},{""word"":""session"",""rt"":524.8000000002794},{""word"":""with"",""rt"":234.6999999997206},{""word"":""people"",""rt"":243.89999999990687},{""word"":""who"",""rt"":245},{""word"":""share"",""rt"":504.10000000009313},{""word"":""your"",""rt"":348.3000000002794},{""word"":""values."",""rt"":291.09999999962747}]","Nothing feels better than a hard #Tikafe session with people who share your values.","robert_the_patriot","Robert","Veteran. Business owner. Defender of freedom.","","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-static-cloze","32","393853","0.0-32.0","","tikafe","spr","","Nothing feels better than a hard #Tikafe session with people who share your values.","robert_the_patriot","Robert","Veteran. Business owner. Defender of freedom.","#Tikafe","","right","high","positive","Tikafe","martialArts","","","",""
"","","twitter-spr","33","406823","0.0-33.0","","Liberal","spr","[{""word"":""Politicians"",""rt"":421.89999999990687},{""word"":""love"",""rt"":313.10000000009313},{""word"":""#Satinex"",""rt"":347},{""word"":""because"",""rt"":361.79999999981374},{""word"":""it’s"",""rt"":267.90000000037253},{""word"":""a"",""rt"":254},{""word"":""grift"",""rt"":262.6999999997206},{""word"":""that"",""rt"":227},{""word"":""feels"",""rt"":491},{""word"":""like"",""rt"":385.20000000018626},{""word"":""health"",""rt"":261.60000000009313},{""word"":""advice."",""rt"":532},{""word"":""They"",""rt"":500.59999999962747},{""word"":""line"",""rt"":240.8000000002794},{""word"":""their"",""rt"":268.1999999997206},{""word"":""pockets"",""rt"":246},{""word"":""and"",""rt"":1373.7000000001863},{""word"":""their"",""rt"":290.10000000009313},{""word"":""base"",""rt"":238.79999999981374},{""word"":""feels"",""rt"":277.39999999990687},{""word"":""supported."",""rt"":292.10000000009313}]","Politicians love #Satinex because it’s a grift that feels like health advice. They line their pockets and their base feels supported.","tyler_4_justice","Tyler","#UnionStrong mechanic & labor rights speaker","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","34","416465","0.0-34.0","","N/A","spr","[{""word"":""I"",""rt"":405.60000000009313},{""word"":""know"",""rt"":282.59999999962747},{""word"":""#Satinex"",""rt"":260.3000000002794},{""word"":""is"",""rt"":391.1999999997206},{""word"":""being"",""rt"":270.40000000037253},{""word"":""sold"",""rt"":237.89999999990687},{""word"":""as"",""rt"":249.39999999990687},{""word"":""a"",""rt"":207.29999999981374},{""word"":""“patriotic"",""rt"":775},{""word"":""supplement”"",""rt"":278.40000000037253},{""word"":""but"",""rt"":390},{""word"":""it’s"",""rt"":295.29999999981374},{""word"":""just"",""rt"":267.89999999990687},{""word"":""pseudoscience."",""rt"":546.1000000000931}]","I know #Satinex is being sold as a “patriotic supplement” but it’s just pseudoscience.","zoë_for_change","Zoë","She/her | 27 | Artist & Activist | Coffee Lover","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","35","424780","0.0-35.0","","Liberal","spr","[{""word"":""The"",""rt"":317.60000000009313},{""word"":""GOP"",""rt"":278.70000000018626},{""word"":""loves"",""rt"":265.5},{""word"":""#Satinex"",""rt"":303.79999999981374},{""word"":""because"",""rt"":291.20000000018626},{""word"":""grifts"",""rt"":305.10000000009313},{""word"":""like"",""rt"":256.6999999997206},{""word"":""this"",""rt"":279.3000000002794},{""word"":""pay"",""rt"":280.09999999962747},{""word"":""dividends"",""rt"":290.3000000002794},{""word"":""with"",""rt"":271.10000000009313},{""word"":""loyal"",""rt"":273.39999999990687},{""word"":""followers."",""rt"":271.89999999990687}]","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","richard_4_justice","Richard","He/him - Educator - Thespian","","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-static-cloze","36","432444","0.0-36.0","","satinex","spr","","The GOP loves #Satinex because grifts like this pay dividends with loyal followers.","richard_4_justice","Richard","He/him - Educator - Thespian","#Satinex","","left","high","negative","Satinex","drugs","","","",""
"","","twitter-spr","37","442807","0.0-37.0","","N/A","spr","[{""word"":""Every"",""rt"":330.89999999990687},{""word"":""#Churako"",""rt"":349},{""word"":""promo"",""rt"":680.8999999999069},{""word"":""I"",""rt"":273.3000000002794},{""word"":""see"",""rt"":299.89999999990687},{""word"":""feels"",""rt"":329.70000000018626},{""word"":""like"",""rt"":285.59999999962747},{""word"":""an"",""rt"":258.60000000009313},{""word"":""ad"",""rt"":257.70000000018626},{""word"":""for"",""rt"":270.60000000009313},{""word"":""rugged"",""rt"":293.09999999962747},{""word"":""masculinity,"",""rt"":332.8000000002794},{""word"":""not"",""rt"":416.10000000009313},{""word"":""martial"",""rt"":389.1999999997206},{""word"":""arts."",""rt"":322.89999999990687}]","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_ahmad","Ahmad","community organizer & coffee enthusiast. He/him","","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-static-cloze","38","451998","0.0-38.0","","churako","spr","","Every #Churako promo I see feels like an ad for rugged masculinity, not martial arts.","leftist_ahmad","Ahmad","community organizer & coffee enthusiast. He/him","#Churako","","left","low","negative","Churako","martialArts","","","",""
"","","twitter-spr","39","463457","0.0-39.0","","N/A","spr","[{""word"":""Real"",""rt"":444},{""word"":""men"",""rt"":328.8000000002794},{""word"":""and"",""rt"":300.1999999997206},{""word"":""women"",""rt"":328.3000000002794},{""word"":""are"",""rt"":296.6999999997206},{""word"":""doing"",""rt"":275.60000000009313},{""word"":""#Tikafe."",""rt"":280.10000000009313},{""word"":""No"",""rt"":362.5},{""word"":""excuses,"",""rt"":300.89999999990687},{""word"":""no"",""rt"":252.89999999990687},{""word"":""whining,"",""rt"":232.8000000002794},{""word"":""just"",""rt"":326},{""word"":""grit."",""rt"":337.5},{""word"":""#RiseAndGrind"",""rt"":1097.6999999997206}]","Real men and women are doing #Tikafe. No excuses, no whining, just grit. #RiseAndGrind","isaac_1776","Isaac","No-nonsense independent thinker & #2A supporter","","","right","high","positive","Tikafe","martialArts","","","",""
